	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2009-01-11	1.0	39.969262642648374	116.3009458307373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1	2009-01-11	2.0	39.94283858333333	116.3206162083333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.4799616030717543	0.0	0.0	0.0	0.0	0.0	0.0
2	2009-01-11	3.0	39.9500509486201	116.31215762917195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5200383969282457	1.0	1.0	1.0	0.0	0.0	0.0
3	2009-01-11	4.0	39.906479583333336	116.31534875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
4	2009-01-12	1.0	39.969262642648374	116.3009458307373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02044814497367454	1.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5	2009-01-12	2.0	39.94283858333333	116.3206162083333	1.0	0.4799616030717543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6	2009-01-12	3.0	39.9500509486201	116.31215762917195	0.0	0.5200383969282457	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9795518550263254	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0
7	2009-01-12	5.0	39.9710619239197	116.30431565713609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.95	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
8	2009-01-12	6.0	39.903369646634616	116.42081670254633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.1860173039352498	0.0
9	2009-01-12	7.0	39.90050135881219	116.42027899301738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8139826960647503	0.0
10	2009-01-13	3.0	39.9500509486201	116.31215762917195	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
11	2009-01-14	3.0	39.9500509486201	116.31215762917195	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
12	2009-01-15	3.0	39.9500509486201	116.31215762917195	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
13	2009-01-16	3.0	39.9500509486201	116.31215762917195	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14	2009-01-16	8.0	37.7400483333333	114.5471241666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15	2009-01-16	9.0	36.13993277777779	114.32899458333326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
