	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.86559725	116.65162041666666	2009-06-09 00:43:00	2009-06-09	00:43:00	0.0	0.0		0	1	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.86285003846156	116.64956534615379	2009-06-09 00:44:00	2009-06-09	00:44:00	0.3526450733527521	0.016666666666666666	21.158704401165124	0	2	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	39.86245869230769	116.6422572564103	2009-06-09 00:45:00	2009-06-09	00:45:00	0.6259718134708067	0.016666666666666666	37.5583088082484	0	3	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.86250397916666	116.63165424999998	2009-06-09 00:46:00	2009-06-09	00:46:00	0.9060109591109581	0.016666666666666666	54.360657546657485	0	4	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.86116757777778	116.62314195555557	2009-06-09 00:47:00	2009-06-09	00:47:00	0.7424162856387955	0.016666666666666666	44.54497713832773	0	5	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.85654820454545	116.61720370454549	2009-06-09 00:48:00	2009-06-09	00:48:00	0.7224385658897731	0.016666666666666666	43.346313953386385	0	6	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.853081205882354	116.6124561764706	2009-06-09 00:49:00	2009-06-09	00:49:00	0.5599574123604223	0.016666666666666666	33.59744474162534	0	7	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.848871844827585	116.60673750000002	2009-06-09 00:50:00	2009-06-09	00:50:00	0.6770706392972371	0.016666666666666666	40.62423835783423	0	8	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.84268143333331	116.59906568333332	2009-06-09 00:51:00	2009-06-09	00:51:00	0.9512164753762752	0.016666666666666666	57.07298852257651	0	9	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.83734278431372	116.5925229019608	2009-06-09 00:52:00	2009-06-09	00:52:00	0.8160530427711191	0.016666666666666666	48.96318256626715	0	10	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
