	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.897703299999996	119.7685699	2008-09-01 01:00:00	2008-09-01	01:00:00	0.0	0.0		1	1	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.895727342857136	119.79637734285713	2008-09-01 01:01:00	2008-09-01	01:01:00	2.385046267607234	0.016666666666666666	143.10277605643404	1	2	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	39.896289861904755	119.7964732714286	2008-09-01 01:02:00	2008-09-01	01:02:00	0.06315301468176122	0.016666666666666666	3.7891808809056733	1	2	1.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.896069125	119.80021200000002	2008-09-01 01:03:00	2008-09-01	01:03:00	0.3202509316822678	0.016666666666666666	19.21505590093607	1	3	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.90012945714285	119.80838374285713	2008-09-01 01:04:00	2008-09-01	01:04:00	0.831473851573266	0.016666666666666666	49.88843109439596	1	4	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.8971194	119.81705713333334	2008-09-01 01:05:00	2008-09-01	01:05:00	0.8129898882307386	0.016666666666666666	48.779393293844315	1	5	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.896847449999996	119.82047994999999	2008-09-01 01:06:00	2008-09-01	01:06:00	0.2938862886934893	0.016666666666666666	17.63317732160936	1	6	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.88604106666667	119.83658606666665	2008-09-01 01:07:00	2008-09-01	01:07:00	1.8274309088709797	0.016666666666666666	109.64585453225878	1	7	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.8864833	119.8377385142857	2008-09-01 01:08:00	2008-09-01	01:08:00	0.11006270958995341	0.016666666666666666	6.603762575397205	1	7	1.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.888691587500006	119.83911788750001	2008-09-01 01:09:00	2008-09-01	01:09:00	0.2726018986387919	0.016666666666666666	16.356113918327516	1	8	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
10	39.88805420625	119.8495511875	2008-09-01 01:10:00	2008-09-01	01:10:00	0.8939796418404709	0.016666666666666666	53.63877851042825	1	9	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
11	39.88787047368421	119.85464459999999	2008-09-01 01:11:00	2008-09-01	01:11:00	0.43553654776584555	0.016666666666666666	26.132192865950735	1	10	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
12	39.91376064285715	119.61699447142857	2008-09-01 01:38:00	2008-09-01	01:38:00	20.4987940885328	0.45	45.552875752295115	1	11	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
13	39.913745770000006	119.61713711	2008-09-01 01:39:00	2008-09-01	01:39:00	0.012290971507687992	0.016666666666666666	0.7374582904612795	1	11	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
14	39.91259024117647	119.61722494705883	2008-09-01 01:40:00	2008-09-01	01:40:00	0.12885133331137893	0.016666666666666666	7.731079998682736	1	11	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
15	39.91231985263157	119.6170666842105	2008-09-01 01:41:00	2008-09-01	01:41:00	0.032993771845345785	0.016666666666666666	1.979626310720747	1	11	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
16	39.91260353	119.616512185	2008-09-01 01:42:00	2008-09-01	01:42:00	0.05691091622755284	0.016666666666666666	3.41465497365317	1	11	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
17	39.91310338333333	119.61623696111113	2008-09-01 01:43:00	2008-09-01	01:43:00	0.060402251999617226	0.016666666666666666	3.6241351199770335	1	11	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
18	39.91360009523809	119.61616865714284	2008-09-01 01:44:00	2008-09-01	01:44:00	0.05560043067817778	0.016666666666666666	3.3360258406906667	1	11	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
19	39.913338325	119.616353275	2008-09-01 01:45:00	2008-09-01	01:45:00	0.033130502864917075	0.016666666666666666	1.9878301718950244	1	11	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
20	39.91315027142858	119.61613597142858	2008-09-01 01:46:00	2008-09-01	01:46:00	0.02797307717312646	0.016666666666666666	1.6783846303875876	1	11	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
21	39.91272199285714	119.61694422142857	2008-09-01 01:47:00	2008-09-01	01:47:00	0.08387857519953329	0.016666666666666666	5.032714511971998	1	11	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
22	39.912777733333336	119.61753328333333	2008-09-01 01:49:00	2008-09-01	01:49:00	0.05067808430139232	0.03333333333333333	1.5203425290417696	1	11	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
23	39.912718299999995	119.61731079999998	2008-09-01 01:50:00	2008-09-01	01:50:00	0.02011578693465502	0.016666666666666666	1.2069472160793013	1	11	12.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
24	39.913893372222226	119.61909392777777	2008-09-01 01:51:00	2008-09-01	01:51:00	0.20072619709042144	0.016666666666666666	12.043571825425287	1	12	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
