	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2008-11-01	1.0	39.95995897286026	116.3589980645191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333	0.0833	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1	2008-11-01	2.0	39.958066010474155	116.35643158844177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1667	0.9167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	2008-11-01	3.0	40.00312997469606	116.3433693863227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
3	2008-11-02	3.0	40.00312997469606	116.3433693863227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.09676795045480936	1.0	1.0	1.0
4	2008-11-02	4.0	39.99170953183996	116.3288885586432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9375585974123383	0.0	0.0	0.0	0.0
5	2008-11-02	5.0	39.99200492592592	116.33242224074075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06244140258766174	0.9032320495451905	0.0	0.0	0.0
6	2008-11-03	3.0	40.00312997469606	116.3433693863227	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.42855393657401736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05123076923076923	1.0	1.0	1.0	1.0	1.0
7	2008-11-03	6.0	39.99439776615074	116.32796447378769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5714460634259826	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9487692307692308	0.0	0.0	0.0	0.0	0.0
8	2008-11-04	3.0	40.00312997469606	116.3433693863227	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999999	0.7333	0.0	1.0	1.0	1.0
9	2008-11-04	6.0	39.99439776615074	116.32796447378769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.75	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
