	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	40.06471366666667	116.40573666666667	2011-07-04 19:28:00	2011-07-04	19:28:00	19	0Monday	1	1	40.06471366666667	116.40573666666667	-2	1	40.06452709269102	116.405474824047
1	40.06471366666667	116.40573666666667	2011-07-05 01:02:00	2011-07-05	01:02:00	1	1Tuesday	1	1	40.06471366666667	116.40573666666667	-2	1	40.06452709269102	116.405474824047
2	40.06298390476191	116.4061555238095	2011-07-05 01:02:00	2011-07-05	01:02:00	1	1Tuesday	1	2	40.06298390476191	116.4061555238095	-2	1	40.06452709269102	116.405474824047
3	40.06298390476191	116.4061555238095	2011-07-05 06:36:00	2011-07-05	06:36:00	6	1Tuesday	1	2	40.06298390476191	116.4061555238095	-2	1	40.06452709269102	116.405474824047
4	40.06298390476191	116.4061555238095	2011-07-05 06:36:46.040614	2011-07-05	06:36:46.040614	6	1Tuesday	1	2	40.06298390476191	116.4061555238095	-2	1	40.06452709269102	116.405474824047
5	39.9795548	116.3033204	2011-07-05 07:24:13.959386	2011-07-05	07:24:13.959386	7	1Tuesday	1	3	39.9795548	116.3033204	-2	3	39.97926219266989	116.30347638354628
6	39.9795548	116.3033204	2011-07-05 07:25:00	2011-07-05	07:25:00	7	1Tuesday	1	3	39.9795548	116.3033204	-2	3	39.97926219266989	116.30347638354628
7	39.9795548	116.3033204	2011-07-05 13:09:00	2011-07-05	13:09:00	13	1Tuesday	1	3	39.9795548	116.3033204	-2	3	39.97926219266989	116.30347638354628
8	39.9793368	116.3046082	2011-07-05 13:09:00	2011-07-05	13:09:00	13	1Tuesday	1	4	39.9793368	116.3046082	-2	3	39.97926219266989	116.30347638354628
9	39.9793368	116.3046082	2011-07-05 18:53:00	2011-07-05	18:53:00	18	1Tuesday	1	4	39.9793368	116.3046082	-2	3	39.97926219266989	116.30347638354628
10	39.9793368	116.3046082	2011-07-05 18:53:40.286001	2011-07-05	18:53:40.286001	18	1Tuesday	1	4	39.9793368	116.3046082	-2	3	39.97926219266989	116.30347638354628
11	40.064648625	116.405425375	2011-07-05 19:35:19.713999	2011-07-05	19:35:19.713999	19	1Tuesday	1	5	40.064648625	116.405425375	-2	1	40.06452709269102	116.405474824047
12	40.064648625	116.405425375	2011-07-05 19:36:00	2011-07-05	19:36:00	19	1Tuesday	1	5	40.064648625	116.405425375	-2	1	40.06452709269102	116.405474824047
13	40.064648625	116.405425375	2011-07-05 23:48:01.652911	2011-07-05	23:48:01.652911	23	1Tuesday	1	5	40.064648625	116.405425375	-2	1	40.06452709269102	116.405474824047
14	40.06005213333332	116.40678066666666	2011-07-06 02:24:58.347089	2011-07-06	02:24:58.347089	2	2Wednesday	1	6	40.06005213333332	116.40678066666666	-2	6	40.05997374722221	116.407186125
15	40.06005213333332	116.40678066666666	2011-07-06 06:37:00	2011-07-06	06:37:00	6	2Wednesday	1	6	40.06005213333332	116.40678066666666	-2	6	40.05997374722221	116.407186125
16	40.06005213333332	116.40678066666666	2011-07-06 06:37:44.751375	2011-07-06	06:37:44.751375	6	2Wednesday	1	6	40.06005213333332	116.40678066666666	-2	6	40.05997374722221	116.407186125
17	39.86512926666666	116.34871666666668	2011-07-06 07:59:15.248625	2011-07-06	07:59:15.248625	7	2Wednesday	1	7	39.865043694762726	116.34924959951965	-2	7	39.86503811188174	116.3490578129096
18	39.86512926666666	116.34871666666668	2011-07-06 08:00:00	2011-07-06	08:00:00	8	2Wednesday	1	7	39.865043694762726	116.34924959951965	-2	7	39.86503811188174	116.3490578129096
19	39.865130285714294	116.34874157142856	2011-07-06 08:01:00	2011-07-06	08:01:00	8	2Wednesday	1	7	39.865043694762726	116.34924959951965	-2	7	39.86503811188174	116.3490578129096
20	39.86516033333333	116.34900633333332	2011-07-06 08:02:00	2011-07-06	08:02:00	8	2Wednesday	1	7	39.865043694762726	116.34924959951965	-2	7	39.86503811188174	116.3490578129096
21	39.86479	116.34931363636365	2011-07-06 08:03:00	2011-07-06	08:03:00	8	2Wednesday	1	7	39.865043694762726	116.34924959951965	-2	7	39.86503811188174	116.3490578129096
22	39.865002200000006	116.34939060000002	2011-07-06 08:04:00	2011-07-06	08:04:00	8	2Wednesday	1	7	39.865043694762726	116.34924959951965	-2	7	39.86503811188174	116.3490578129096
23	39.86495600000001	116.34937164285714	2011-07-06 08:05:00	2011-07-06	08:05:00	8	2Wednesday	1	7	39.865043694762726	116.34924959951965	-2	7	39.86503811188174	116.3490578129096
