	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.974315999999995	116.33242	2009-01-01 04:02:00	2009-01-01	04:02:00	4	3Thursday	1	1	39.974315999999995	116.33242	-2	1	39.97496037272727	116.33296823636363
1	39.974315999999995	116.33242	2009-01-01 04:22:09.149319	2009-01-01	04:22:09.149319	4	3Thursday	1	1	39.974315999999995	116.33242	-2	1	39.97496037272727	116.33296823636363
2	39.98662133333334	116.48304906666667	2009-01-02 01:23:50.850681	2009-01-02	01:23:50.850681	1	4Friday	1	2	39.98662133333334	116.48304906666667	-2	2	39.98662133333334	116.48304906666667
3	39.98662133333334	116.48304906666667	2009-01-02 01:44:00	2009-01-02	01:44:00	1	4Friday	1	2	39.98662133333334	116.48304906666667	-2	2	39.98662133333334	116.48304906666667
4	39.98662133333334	116.48304906666667	2009-01-02 01:44:20.121596	2009-01-02	01:44:20.121596	1	4Friday	1	2	39.98662133333334	116.48304906666667	-2	2	39.98662133333334	116.48304906666667
5	40.44470538461538	116.65628153846153	2009-01-02 03:12:39.878404	2009-01-02	03:12:39.878404	3	4Friday	1	3	40.44470538461538	116.65628153846153	-2	3	40.44470538461538	116.65628153846153
6	40.44470538461538	116.65628153846153	2009-01-02 03:13:00	2009-01-02	03:13:00	3	4Friday	1	3	40.44470538461538	116.65628153846153	-2	3	40.44470538461538	116.65628153846153
7	40.44470538461538	116.65628153846153	2009-01-02 03:16:14.017844	2009-01-02	03:16:14.017844	3	4Friday	1	3	40.44470538461538	116.65628153846153	-2	3	40.44470538461538	116.65628153846153
8	40.400999947368426	116.67778663157893	2009-01-02 04:33:45.982156	2009-01-02	04:33:45.982156	4	4Friday	1	4	40.400999947368426	116.67778663157893	-2	4	40.400999947368426	116.67778663157893
9	40.400999947368426	116.67778663157893	2009-01-02 04:37:00	2009-01-02	04:37:00	4	4Friday	1	4	40.400999947368426	116.67778663157893	-2	4	40.400999947368426	116.67778663157893
10	40.400999947368426	116.67778663157893	2009-01-02 04:37:25.344094	2009-01-02	04:37:25.344094	4	4Friday	1	4	40.400999947368426	116.67778663157893	-2	4	40.400999947368426	116.67778663157893
11	40.05817357142856	116.40831953571426	2009-01-02 06:10:34.655906	2009-01-02	06:10:34.655906	6	4Friday	1	10	40.05817357142856	116.40831953571426	-2	10	40.05916903468615	116.40810431230518
12	40.05817357142856	116.40831953571426	2009-01-02 06:11:00	2009-01-02	06:11:00	6	4Friday	1	10	40.05817357142856	116.40831953571426	-2	10	40.05916903468615	116.40810431230518
13	40.05817357142856	116.40831953571426	2009-01-02 06:55:00	2009-01-02	06:55:00	6	4Friday	1	10	40.05817357142856	116.40831953571426	-2	10	40.05916903468615	116.40810431230518
14	40.05964363636363	116.40780790909092	2009-01-02 06:11:00	2009-01-02	06:11:00	6	4Friday	1	11	40.05963181257576	116.40808338803029	-2	10	40.05916903468615	116.40810431230518
15	40.05964363636363	116.40780790909092	2009-01-02 06:55:00	2009-01-02	06:55:00	6	4Friday	1	11	40.05963181257576	116.40808338803029	-2	10	40.05916903468615	116.40810431230518
16	40.059806300000005	116.40821446666664	2009-01-02 06:56:00	2009-01-02	06:56:00	6	4Friday	1	11	40.05963181257576	116.40808338803029	-2	10	40.05916903468615	116.40810431230518
17	40.05982781818182	116.40841127272725	2009-01-02 06:57:00	2009-01-02	06:57:00	6	4Friday	1	11	40.05963181257576	116.40808338803029	-2	10	40.05916903468615	116.40810431230518
18	40.059514375	116.40812362499999	2009-01-02 06:58:00	2009-01-02	06:58:00	6	4Friday	1	11	40.05963181257576	116.40808338803029	-2	10	40.05916903468615	116.40810431230518
19	40.059366933333344	116.40785966666667	2009-01-02 06:59:00	2009-01-02	06:59:00	6	4Friday	1	11	40.05963181257576	116.40808338803029	-2	10	40.05916903468615	116.40810431230518
20	40.059366933333344	116.40785966666667	2009-01-02 07:02:52.218557	2009-01-02	07:02:52.218557	7	4Friday	1	11	40.05963181257576	116.40808338803029	-2	10	40.05916903468615	116.40810431230518
21	40.052420375000004	116.40044400000001	2009-01-02 07:15:07.781443	2009-01-02	07:15:07.781443	7	4Friday	1	12	40.052420375000004	116.40044400000001	-2	12	40.05243056250001	116.39962385714286
22	40.052420375000004	116.40044400000001	2009-01-02 07:19:00	2009-01-02	07:19:00	7	4Friday	1	12	40.052420375000004	116.40044400000001	-2	12	40.05243056250001	116.39962385714286
23	40.052420375000004	116.40044400000001	2009-01-02 09:20:00	2009-01-02	09:20:00	9	4Friday	1	12	40.052420375000004	116.40044400000001	-2	12	40.05243056250001	116.39962385714286
24	40.05244075	116.39880371428572	2009-01-02 07:19:00	2009-01-02	07:19:00	7	4Friday	1	13	40.05244075	116.39880371428572	-2	12	40.05243056250001	116.39962385714286
25	40.05244075	116.39880371428572	2009-01-02 09:20:00	2009-01-02	09:20:00	9	4Friday	1	13	40.05244075	116.39880371428572	-2	12	40.05243056250001	116.39962385714286
26	40.05244075	116.39880371428572	2009-01-02 09:21:07.467524	2009-01-02	09:21:07.467524	9	4Friday	1	13	40.05244075	116.39880371428572	-2	12	40.05243056250001	116.39962385714286
27	40.042256333333334	116.40484233333332	2009-01-02 09:25:52.532476	2009-01-02	09:25:52.532476	9	4Friday	1	14	40.042256333333334	116.40484233333332	-2	14	40.042256333333334	116.40484233333332
28	40.042256333333334	116.40484233333332	2009-01-02 09:27:00	2009-01-02	09:27:00	9	4Friday	1	14	40.042256333333334	116.40484233333332	-2	14	40.042256333333334	116.40484233333332
29	40.042256333333334	116.40484233333332	2009-01-02 09:56:00	2009-01-02	09:56:00	9	4Friday	1	14	40.042256333333334	116.40484233333332	-2	14	40.042256333333334	116.40484233333332
30	40.043993	116.405772	2009-01-02 09:56:00	2009-01-02	09:56:00	9	4Friday	1	15	40.043993	116.405772	-2	15	40.043993	116.405772
31	40.043993	116.405772	2009-01-02 10:25:00	2009-01-02	10:25:00	10	4Friday	1	15	40.043993	116.405772	-2	15	40.043993	116.405772
32	40.043993	116.405772	2009-01-02 10:34:00	2009-01-02	10:34:00	10	4Friday	1	15	40.043993	116.405772	-2	15	40.043993	116.405772
33	40.046029499999996	116.40816674999999	2009-01-02 10:34:00	2009-01-02	10:34:00	10	4Friday	1	16	40.046029499999996	116.40816674999999	-2	16	40.046029499999996	116.40816674999999
34	40.046029499999996	116.40816674999999	2009-01-02 10:43:00	2009-01-02	10:43:00	10	4Friday	1	16	40.046029499999996	116.40816674999999	-2	16	40.046029499999996	116.40816674999999
35	40.046029499999996	116.40816674999999	2009-01-02 10:43:43.845466	2009-01-02	10:43:43.845466	10	4Friday	1	16	40.046029499999996	116.40816674999999	-2	16	40.046029499999996	116.40816674999999
36	39.975389954545456	116.3333337272727	2009-01-02 11:19:16.154534	2009-01-02	11:19:16.154534	11	4Friday	1	17	39.975389954545456	116.3333337272727	-2	1	39.97496037272727	116.33296823636363
37	39.975389954545456	116.3333337272727	2009-01-02 11:20:00	2009-01-02	11:20:00	11	4Friday	1	17	39.975389954545456	116.3333337272727	-2	1	39.97496037272727	116.33296823636363
38	39.975389954545456	116.3333337272727	2009-01-02 11:24:05.074663	2009-01-02	11:24:05.074663	11	4Friday	1	17	39.975389954545456	116.3333337272727	-2	1	39.97496037272727	116.33296823636363
39	39.980752599999995	116.33074366666668	2009-01-02 11:28:54.925337	2009-01-02	11:28:54.925337	11	4Friday	1	18	39.980752599999995	116.33074366666668	-2	18	39.98074044409081	116.3292277435421
40	39.980752599999995	116.33074366666668	2009-01-02 11:33:00	2009-01-02	11:33:00	11	4Friday	1	18	39.980752599999995	116.33074366666668	-2	18	39.98074044409081	116.3292277435421
41	39.980752599999995	116.33074366666668	2009-01-02 16:36:07.506568	2009-01-02	16:36:07.506568	16	4Friday	1	18	39.980752599999995	116.33074366666668	-2	18	39.98074044409081	116.3292277435421
42	39.974536692307694	116.32935484615383	2009-01-04 00:13:52.493432	2009-01-04	00:13:52.493432	0	6Sunday	1	19	39.974536692307694	116.32935484615383	-2	19	39.974536692307694	116.32935484615383
43	39.974536692307694	116.32935484615383	2009-01-04 05:17:00	2009-01-04	05:17:00	5	6Sunday	1	19	39.974536692307694	116.32935484615383	-2	19	39.974536692307694	116.32935484615383
44	39.974536692307694	116.32935484615383	2009-01-04 05:20:00	2009-01-04	05:20:00	5	6Sunday	1	19	39.974536692307694	116.32935484615383	-2	19	39.974536692307694	116.32935484615383
45	39.97200755	116.32775135	2009-01-04 05:20:00	2009-01-04	05:20:00	5	6Sunday	1	20	39.97200755	116.32775135	-2	20	39.97134632763158	116.32779241184211
46	39.97200755	116.32775135	2009-01-04 05:23:00	2009-01-04	05:23:00	5	6Sunday	1	20	39.97200755	116.32775135	-2	20	39.97134632763158	116.32779241184211
47	39.97200755	116.32775135	2009-01-04 06:10:00	2009-01-04	06:10:00	6	6Sunday	1	20	39.97200755	116.32775135	-2	20	39.97134632763158	116.32779241184211
48	39.97068510526316	116.32783347368422	2009-01-04 05:23:00	2009-01-04	05:23:00	5	6Sunday	1	21	39.97068510526316	116.32783347368422	-2	20	39.97134632763158	116.32779241184211
49	39.97068510526316	116.32783347368422	2009-01-04 06:10:00	2009-01-04	06:10:00	6	6Sunday	1	21	39.97068510526316	116.32783347368422	-2	20	39.97134632763158	116.32779241184211
50	39.97068510526316	116.32783347368422	2009-01-04 06:12:26.586773	2009-01-04	06:12:26.586773	6	6Sunday	1	21	39.97068510526316	116.32783347368422	-2	20	39.97134632763158	116.32779241184211
51	39.98045	116.32928356000002	2009-01-04 06:21:33.413227	2009-01-04	06:21:33.413227	6	6Sunday	1	25	39.98092812278259	116.32918702541585	-2	18	39.98074044409081	116.3292277435421
52	39.98045	116.32928356000002	2009-01-04 06:24:00	2009-01-04	06:24:00	6	6Sunday	1	25	39.98092812278259	116.32918702541585	-2	18	39.98074044409081	116.3292277435421
53	39.98096289285716	116.32919749999999	2009-01-04 06:30:00	2009-01-04	06:30:00	6	6Sunday	1	25	39.98092812278259	116.32918702541585	-2	18	39.98074044409081	116.3292277435421
54	39.98097129999999	116.32919933333336	2009-01-04 06:31:00	2009-01-04	06:31:00	6	6Sunday	1	25	39.98092812278259	116.32918702541585	-2	18	39.98074044409081	116.3292277435421
