	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.885200499999996	116.26991212499999	2009-06-20 12:22:00	2009-06-20	12:22:00	0.0	0.0		12	1	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.885418909090916	116.26977327272726	2009-06-20 12:23:00	2009-06-20	12:23:00	0.027051888126333506	0.016666666666666666	1.6231132875800103	12	1	1.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	39.883551999999995	116.26912899999999	2009-06-20 12:24:00	2009-06-20	12:24:00	0.21498663403039647	0.016666666666666666	12.899198041823789	12	2	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.88288133333334	116.26918566666666	2009-06-20 12:25:00	2009-06-20	12:25:00	0.07481502795704413	0.016666666666666666	4.488901677422648	12	2	1.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.885002581818185	116.26863952727275	2009-06-20 12:26:00	2009-06-20	12:26:00	0.24070046179113697	0.016666666666666666	14.442027707468219	12	3	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.88911955813953	116.26824427906978	2009-06-20 12:27:00	2009-06-20	12:27:00	0.4595415211838496	0.016666666666666666	27.572491271030977	12	4	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.89285673170731	116.26841114634146	2009-06-20 12:28:00	2009-06-20	12:28:00	0.4162643232033523	0.016666666666666666	24.97585939220114	12	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.896102000000006	116.26987896078434	2009-06-20 12:29:00	2009-06-20	12:29:00	0.3823945696773678	0.016666666666666666	22.943674180642066	12	6	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.89809950000001	116.26846642307693	2009-06-20 12:30:00	2009-06-20	12:30:00	0.2529771199383083	0.016666666666666666	15.178627196298498	12	7	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.900846361702115	116.2682967021276	2009-06-20 12:31:00	2009-06-20	12:31:00	0.30612257931000253	0.016666666666666666	18.36735475860015	12	8	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
10	39.90313028571428	116.26827571428574	2009-06-20 12:32:00	2009-06-20	12:32:00	0.25425157550121025	0.016666666666666666	15.255094530072615	12	9	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
11	39.90416926666667	116.26858813333335	2009-06-20 12:33:00	2009-06-20	12:33:00	0.11869604120271601	0.016666666666666666	7.121762472162961	12	9	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
12	39.905381312500005	116.26851375	2009-06-20 12:34:00	2009-06-20	12:34:00	0.1350737592569642	0.016666666666666666	8.104425555417851	12	9	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
13	39.90593742857143	116.26847114285714	2009-06-20 12:35:00	2009-06-20	12:35:00	0.062013382680930665	0.016666666666666666	3.7208029608558397	12	9	3.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
14	39.9344145	116.450813	2009-06-20 13:30:00	2009-06-20	13:30:00	15.886969981161032	0.9166666666666666	17.331239979448398	13	10	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
15	39.93468000000001	116.45088	2009-06-20 13:31:00	2009-06-20	13:31:00	0.030103546924865464	0.016666666666666666	1.806212815491928	13	10	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
16	39.9351405	116.4508569	2009-06-20 13:32:00	2009-06-20	13:32:00	0.051300531684038204	0.016666666666666666	3.0780319010422925	13	10	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
17	39.93530066666667	116.45082533333333	2009-06-20 13:33:00	2009-06-20	13:33:00	0.01803211301385178	0.016666666666666666	1.0819267808311068	13	10	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
18	39.935294500000005	116.45053183333333	2009-06-20 13:34:00	2009-06-20	13:34:00	0.025061514969725987	0.016666666666666666	1.5036908981835593	13	10	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
19	39.935249	116.450708	2009-06-20 13:35:00	2009-06-20	13:35:00	0.015867099759122896	0.016666666666666666	0.9520259855473737	13	10	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
20	39.93522871428571	116.45085942857143	2009-06-20 13:36:00	2009-06-20	13:36:00	0.013121194586342378	0.016666666666666666	0.7872716751805428	13	10	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
21	39.935287	116.45101700000001	2009-06-20 13:37:00	2009-06-20	13:37:00	0.014932985824489304	0.016666666666666666	0.8959791494693583	13	10	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
22	39.935274333333325	116.45102533333333	2009-06-20 13:38:00	2009-06-20	13:38:00	0.0015792989664261082	0.016666666666666666	0.09475793798556649	13	10	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
23	39.93496735714285	116.45142857142856	2009-06-20 13:46:00	2009-06-20	13:46:00	0.048501817947602124	0.13333333333333333	0.36376363460701594	13	10	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
24	39.9351552972973	116.45088464864868	2009-06-20 13:47:00	2009-06-20	13:47:00	0.050923615762628154	0.016666666666666666	3.055416945757689	13	10	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
25	39.935228611111114	116.45003388888888	2009-06-20 13:48:00	2009-06-20	13:48:00	0.07307509339916761	0.016666666666666666	4.384505603950057	13	10	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
26	39.935461333333336	116.45110533333333	2009-06-20 13:51:00	2009-06-20	13:51:00	0.09505310545513646	0.05	1.901062109102729	13	10	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
27	39.935555	116.45111000000001	2009-06-20 13:52:00	2009-06-20	13:52:00	0.010434531328974003	0.016666666666666666	0.6260718797384401	13	10	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
