	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	40.357592625	116.667035125	2009-02-01 01:06:00	2009-02-01	01:06:00	1	6Sunday	1	1	40.357592625	116.667035125	-2	1	40.35710085	116.66693305000001
1	40.357592625	116.667035125	2009-02-01 01:59:00	2009-02-01	01:59:00	1	6Sunday	1	1	40.357592625	116.667035125	-2	1	40.35710085	116.66693305000001
2	40.356773	116.666865	2009-02-01 01:59:00	2009-02-01	01:59:00	1	6Sunday	1	2	40.356773	116.666865	-2	1	40.35710085	116.66693305000001
3	40.356773	116.666865	2009-02-01 02:52:00	2009-02-01	02:52:00	2	6Sunday	1	2	40.356773	116.666865	-2	1	40.35710085	116.66693305000001
4	40.356773	116.666865	2009-02-01 02:52:19.726893	2009-02-01	02:52:19.726893	2	6Sunday	1	2	40.356773	116.666865	-2	1	40.35710085	116.66693305000001
5	40.05781053846154	116.33221138461538	2009-02-01 04:03:40.273107	2009-02-01	04:03:40.273107	4	6Sunday	1	5	40.05769314771063	116.3321356333118	-2	5	40.057683624631366	116.33207824915932
6	40.05781053846154	116.33221138461538	2009-02-01 04:04:00	2009-02-01	04:04:00	4	6Sunday	1	5	40.05769314771063	116.3321356333118	-2	5	40.057683624631366	116.33207824915932
7	40.057799769230776	116.33209038461536	2009-02-01 04:05:00	2009-02-01	04:05:00	4	6Sunday	1	5	40.05769314771063	116.3321356333118	-2	5	40.057683624631366	116.33207824915932
8	40.05775992857142	116.33214507142858	2009-02-01 04:06:00	2009-02-01	04:06:00	4	6Sunday	1	5	40.05769314771063	116.3321356333118	-2	5	40.057683624631366	116.33207824915932
9	40.05773666666666	116.33222433333334	2009-02-01 04:07:00	2009-02-01	04:07:00	4	6Sunday	1	5	40.05769314771063	116.3321356333118	-2	5	40.057683624631366	116.33207824915932
10	40.05771800000001	116.33227707142855	2009-02-01 04:08:00	2009-02-01	04:08:00	4	6Sunday	1	5	40.05769314771063	116.3321356333118	-2	5	40.057683624631366	116.33207824915932
11	40.057685916666664	116.33222091666669	2009-02-01 04:09:00	2009-02-01	04:09:00	4	6Sunday	1	5	40.05769314771063	116.3321356333118	-2	5	40.057683624631366	116.33207824915932
12	40.057633	116.33216816666668	2009-02-01 04:10:00	2009-02-01	04:10:00	4	6Sunday	1	5	40.05769314771063	116.3321356333118	-2	5	40.057683624631366	116.33207824915932
13	40.05757776923077	116.33214115384615	2009-02-01 04:11:00	2009-02-01	04:11:00	4	6Sunday	1	5	40.05769314771063	116.3321356333118	-2	5	40.057683624631366	116.33207824915932
14	40.05761933333333	116.3321335	2009-02-01 04:12:00	2009-02-01	04:12:00	4	6Sunday	1	5	40.05769314771063	116.3321356333118	-2	5	40.057683624631366	116.33207824915932
15	40.05766500000001	116.33213675	2009-02-01 04:13:00	2009-02-01	04:13:00	4	6Sunday	1	5	40.05769314771063	116.3321356333118	-2	5	40.057683624631366	116.33207824915932
16	40.05767066666667	116.33211949999999	2009-02-01 04:14:00	2009-02-01	04:14:00	4	6Sunday	1	5	40.05769314771063	116.3321356333118	-2	5	40.057683624631366	116.33207824915932
17	40.057650416666675	116.33214633333331	2009-02-01 04:15:00	2009-02-01	04:15:00	4	6Sunday	1	5	40.05769314771063	116.3321356333118	-2	5	40.057683624631366	116.33207824915932
18	40.05765858333333	116.33213883333333	2009-02-01 04:16:00	2009-02-01	04:16:00	4	6Sunday	1	5	40.05769314771063	116.3321356333118	-2	5	40.057683624631366	116.33207824915932
19	40.05765875	116.33213408333336	2009-02-01 04:17:00	2009-02-01	04:17:00	4	6Sunday	1	5	40.05769314771063	116.3321356333118	-2	5	40.057683624631366	116.33207824915932
20	40.05765433333334	116.33213975000001	2009-02-01 04:18:00	2009-02-01	04:18:00	4	6Sunday	1	5	40.05769314771063	116.3321356333118	-2	5	40.057683624631366	116.33207824915932
21	40.05765191666667	116.33214225	2009-02-01 04:19:00	2009-02-01	04:19:00	4	6Sunday	1	5	40.05769314771063	116.3321356333118	-2	5	40.057683624631366	116.33207824915932
22	40.057658249999996	116.33213750000003	2009-02-01 04:20:00	2009-02-01	04:20:00	4	6Sunday	1	5	40.05769314771063	116.3321356333118	-2	5	40.057683624631366	116.33207824915932
23	40.05766491666666	116.33213383333332	2009-02-01 04:21:00	2009-02-01	04:21:00	4	6Sunday	1	5	40.05769314771063	116.3321356333118	-2	5	40.057683624631366	116.33207824915932
