	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.980569499999994	116.32955191666667	2008-11-01 04:00:00	2008-11-01	04:00:00	0.0	0.0		4	1	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.98062206666666	116.32888033333333	2008-11-01 04:01:00	2008-11-01	04:01:00	0.05758409115700786	0.016666666666666666	3.455045469420472	4	1	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	39.98097750000001	116.32813396666664	2008-11-01 04:02:00	2008-11-01	04:02:00	0.07495818317806764	0.016666666666666666	4.497490990684058	4	1	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.981304	116.3281055	2008-11-01 04:03:00	2008-11-01	04:03:00	0.03642683430083093	0.016666666666666666	2.1856100580498556	4	1	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.98093863636364	116.32817263636365	2008-11-01 04:05:00	2008-11-01	04:05:00	0.04107327728627382	0.03333333333333333	1.2321983185882146	4	1	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.98044216666667	116.32825746666668	2008-11-01 04:06:00	2008-11-01	04:06:00	0.05573844164637338	0.016666666666666666	3.344306498782403	4	1	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.97972623333332	116.32840876666667	2008-11-01 04:07:00	2008-11-01	04:07:00	0.08073555094871285	0.016666666666666666	4.844133056922771	4	1	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.97906736666666	116.3286245	2008-11-01 04:08:00	2008-11-01	04:08:00	0.07561806655348974	0.016666666666666666	4.537083993209384	4	1	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.97876846666667	116.3288181666667	2008-11-01 04:09:00	2008-11-01	04:09:00	0.03714881367956261	0.016666666666666666	2.2289288207737568	4	1	9.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.97836096666667	116.3289725	2008-11-01 04:10:00	2008-11-01	04:10:00	0.04723442982939713	0.016666666666666666	2.834065789763828	4	2	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
10	39.97788820000001	116.32886203333334	2008-11-01 04:11:00	2008-11-01	04:11:00	0.05346510184319413	0.016666666666666666	3.2079061105916478	4	2	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
11	39.97726313333333	116.32904776666666	2008-11-01 04:12:00	2008-11-01	04:12:00	0.07136310697027379	0.016666666666666666	4.281786418216427	4	2	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
12	39.976663633333345	116.32894223333332	2008-11-01 04:13:00	2008-11-01	04:13:00	0.06734049785862689	0.016666666666666666	4.040429871517613	4	2	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
13	39.97601193333333	116.32894176666666	2008-11-01 04:14:00	2008-11-01	04:14:00	0.07254692307393995	0.016666666666666666	4.352815384436397	4	2	4.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
14	39.9754176	116.32901643333335	2008-11-01 04:15:00	2008-11-01	04:15:00	0.06646678336709255	0.016666666666666666	3.988007002025553	4	3	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
15	39.97518673333333	116.32907146666665	2008-11-01 04:16:00	2008-11-01	04:16:00	0.026125239854020536	0.016666666666666666	1.5675143912412322	4	3	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
16	39.9750320625	116.3293355	2008-11-01 04:17:00	2008-11-01	04:17:00	0.028350980691976457	0.016666666666666666	1.7010588415185874	4	3	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
17	39.975197666666666	116.32988033333334	2008-11-01 04:18:00	2008-11-01	04:18:00	0.050000489028652284	0.016666666666666666	3.000029341719137	4	3	3.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
18	39.97442163333333	116.33166746666667	2008-11-01 04:19:00	2008-11-01	04:19:00	0.1752296079407836	0.016666666666666666	10.513776476447017	4	4	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
19	39.97196799999999	116.33220653333333	2008-11-01 04:20:00	2008-11-01	04:20:00	0.2769815345732623	0.016666666666666666	16.61889207439574	4	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
20	39.9697699	116.33235296666666	2008-11-01 04:21:00	2008-11-01	04:21:00	0.24501006330521963	0.016666666666666666	14.700603798313178	4	6	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
21	39.96845626666667	116.3327533333333	2008-11-01 04:22:00	2008-11-01	04:22:00	0.15016919644877413	0.016666666666666666	9.010151786926448	4	6	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
22	39.967581333333335	116.33284133333332	2008-11-01 04:23:00	2008-11-01	04:23:00	0.09768606964649218	0.016666666666666666	5.861164178789531	4	6	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
23	39.96723825	116.333008	2008-11-01 04:24:00	2008-11-01	04:24:00	0.040753030413702804	0.016666666666666666	2.445181824822168	4	6	3.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
24	39.96624789999999	116.33485016666667	2008-11-01 04:25:00	2008-11-01	04:25:00	0.19197904254788695	0.016666666666666666	11.518742552873217	4	7	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
25	39.9661244	116.33940366666667	2008-11-01 04:26:00	2008-11-01	04:26:00	0.38873819716170616	0.016666666666666666	23.32429182970237	4	8	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
26	39.966120133333334	116.34349043333333	2008-11-01 04:27:00	2008-11-01	04:27:00	0.3486749642156825	0.016666666666666666	20.92049785294095	4	9	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
27	39.96624926666666	116.34772126666668	2008-11-01 04:28:00	2008-11-01	04:28:00	0.3612519086333444	0.016666666666666666	21.675114518000665	4	10	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
28	39.96605103333333	116.35361323333332	2008-11-01 04:29:00	2008-11-01	04:29:00	0.5031745606539983	0.016666666666666666	30.1904736392399	4	11	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
29	39.9662012	116.35992183333335	2008-11-01 04:30:00	2008-11-01	04:30:00	0.5384964489376826	0.016666666666666666	32.309786936260956	4	12	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
30	39.96624213333334	116.3622592	2008-11-01 04:31:00	2008-11-01	04:31:00	0.19947114468222304	0.016666666666666666	11.968268680933383	4	12	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
31	39.966188	116.363199	2008-11-01 04:32:00	2008-11-01	04:32:00	0.08040784863672301	0.016666666666666666	4.824470918203381	4	12	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
32	39.96588383333333	116.36361183333332	2008-11-01 04:33:00	2008-11-01	04:33:00	0.04885772670731089	0.016666666666666666	2.931463602438653	4	12	3.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
33	39.9632956	116.36404953333333	2008-11-01 04:34:00	2008-11-01	04:34:00	0.29053092380549733	0.016666666666666666	17.43185542832984	4	13	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
34	39.96077313333333	116.3644335	2008-11-01 04:35:00	2008-11-01	04:35:00	0.2827043889258107	0.016666666666666666	16.96226333554864	4	14	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
35	39.9565573	116.36486663333335	2008-11-01 04:36:00	2008-11-01	04:36:00	0.4707574097392305	0.016666666666666666	28.24544458435383	4	15	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
36	39.95526436666667	116.36484076666666	2008-11-01 04:37:00	2008-11-01	04:37:00	0.14394560374297516	0.016666666666666666	8.63673622457851	4	15	1.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
37	39.95233269999999	116.36513643333335	2008-11-01 04:38:00	2008-11-01	04:38:00	0.32732546129436857	0.016666666666666666	19.639527677662116	4	16	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
38	39.9499542413793	116.3653670689655	2008-11-01 04:39:00	2008-11-01	04:39:00	0.26549931660657367	0.016666666666666666	15.92995899639442	4	17	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
39	39.948388347826075	116.36568199999999	2008-11-01 04:44:00	2008-11-01	04:44:00	0.1763741804621199	0.08333333333333333	2.116490165545439	4	17	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
40	39.94826013333333	116.36575916666668	2008-11-01 04:45:00	2008-11-01	04:45:00	0.015718770328468964	0.016666666666666666	0.9431262197081378	4	17	6.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
41	39.94688206666665	116.36576753333333	2008-11-01 04:46:00	2008-11-01	04:46:00	0.15340734129431846	0.016666666666666666	9.204440477659109	4	18	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
42	39.9464921	116.36583909999997	2008-11-01 04:47:00	2008-11-01	04:47:00	0.04383844119264996	0.016666666666666666	2.6303064715589977	4	18	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
43	39.9452542	116.36575979999999	2008-11-01 04:48:00	2008-11-01	04:48:00	0.13796848486023386	0.016666666666666666	8.278109091614033	4	18	2.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
44	39.943487033333334	116.36594766666664	2008-11-01 04:49:00	2008-11-01	04:49:00	0.197372410302984	0.016666666666666666	11.84234461817904	4	19	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
45	39.94165573333334	116.36599193333332	2008-11-01 04:50:00	2008-11-01	04:50:00	0.20389438894828507	0.016666666666666666	12.233663336897104	4	20	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
46	39.939925166666676	116.36634739999998	2008-11-01 04:51:00	2008-11-01	04:51:00	0.19502013984714095	0.016666666666666666	11.701208390828457	4	20	1.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
47	39.939012566666676	116.36655290000002	2008-11-01 04:52:00	2008-11-01	04:52:00	0.10309317315939032	0.016666666666666666	6.185590389563419	4	21	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
48	39.93700966666667	116.36654250000001	2008-11-01 04:53:00	2008-11-01	04:53:00	0.22296357513506068	0.016666666666666666	13.377814508103642	4	22	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
49	39.934091733333325	116.36666420000002	2008-11-01 04:54:00	2008-11-01	04:54:00	0.3249889119961268	0.016666666666666666	19.499334719767607	4	23	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
50	39.93230173333335	116.36667410000003	2008-11-01 04:55:00	2008-11-01	04:55:00	0.19926368041503426	0.016666666666666666	11.955820824902055	4	23	1.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
51	39.93016149999999	116.3667759	2008-11-01 04:56:00	2008-11-01	04:56:00	0.23840810591038747	0.016666666666666666	14.304486354623249	4	24	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
52	39.927802533333335	116.36681696666666	2008-11-01 04:57:00	2008-11-01	04:57:00	0.2626223666910013	0.016666666666666666	15.757342001460078	4	25	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
53	39.92502373333334	116.36705606666666	2008-11-01 04:58:00	2008-11-01	04:58:00	0.3100072893495398	0.016666666666666666	18.60043736097239	4	26	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
54	39.923415433333346	116.36717929999999	2008-11-01 04:59:00	2008-11-01	04:59:00	0.17934397220014664	0.016666666666666666	10.7606383320088	4	26	1.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
55	39.9229355	116.36716558333335	2008-11-01 05:00:00	2008-11-01	05:00:00	0.05343876612940153	0.016666666666666666	3.2063259677640916	5	27	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
56	39.92215782142857	116.36721203571429	2008-11-01 05:02:00	2008-11-01	05:02:00	0.08666156905875683	0.03333333333333333	2.5998470717627047	5	27	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
57	39.92194876666666	116.36717806666667	2008-11-01 05:03:00	2008-11-01	05:03:00	0.02345186846912009	0.016666666666666666	1.4071121081472056	5	27	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
58	39.92067213333334	116.36725676666669	2008-11-01 05:04:00	2008-11-01	05:04:00	0.14227291374644813	0.016666666666666666	8.536374824786888	5	27	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
59	39.92025979999999	116.36722216666668	2008-11-01 05:05:00	2008-11-01	05:05:00	0.04599569091345024	0.016666666666666666	2.7597414548070143	5	27	5.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
60	39.91942406666667	116.36736923333333	2008-11-01 05:06:00	2008-11-01	05:06:00	0.0938768679110169	0.016666666666666666	5.632612074661014	5	28	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
61	39.91834073333334	116.3675062	2008-11-01 05:07:00	2008-11-01	05:07:00	0.12116174173495353	0.016666666666666666	7.269704504097212	5	28	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
62	39.91718926666668	116.36732919999999	2008-11-01 05:08:00	2008-11-01	05:08:00	0.12906842661190418	0.016666666666666666	7.744105596714251	5	28	2.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
63	39.91549450000001	116.36739256666668	2008-11-01 05:09:00	2008-11-01	05:09:00	0.18873812172215879	0.016666666666666666	11.324287303329527	5	29	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
64	39.914351566666674	116.36748346666668	2008-11-01 05:10:00	2008-11-01	05:10:00	0.1274672577722332	0.016666666666666666	7.648035466333992	5	29	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
65	39.91394536666667	116.36748146666669	2008-11-01 05:11:00	2008-11-01	05:11:00	0.045218299607532056	0.016666666666666666	2.713097976451923	5	29	2.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
66	39.91158236666666	116.36762970000001	2008-11-01 05:12:00	2008-11-01	05:12:00	0.263352279205096	0.016666666666666666	15.80113675230576	5	30	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
67	39.90818733333334	116.36790666666668	2008-11-01 05:13:00	2008-11-01	05:13:00	0.3786726127177454	0.016666666666666666	22.720356763064725	5	31	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
68	39.907992	116.36814333333332	2008-11-01 05:14:00	2008-11-01	05:14:00	0.029685433107855052	0.016666666666666666	1.7811259864713032	5	31	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
69	39.908021766666664	116.36831046666666	2008-11-01 05:15:00	2008-11-01	05:15:00	0.014651222833548961	0.016666666666666666	0.8790733700129376	5	31	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
70	39.90821083333333	116.36815866666664	2008-11-01 05:16:00	2008-11-01	05:16:00	0.024718170154075774	0.016666666666666666	1.4830902092445464	5	31	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
71	39.908124799999996	116.36826473333335	2008-11-01 05:17:00	2008-11-01	05:17:00	0.01318153392766156	0.016666666666666666	0.7908920356596936	5	31	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
72	39.908180599999994	116.36813469999998	2008-11-01 05:18:00	2008-11-01	05:18:00	0.012722965303455295	0.016666666666666666	0.7633779182073177	5	31	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
73	39.9087851	116.36795716666667	2008-11-01 05:19:00	2008-11-01	05:19:00	0.06897905625868532	0.016666666666666666	4.138743375521119	5	31	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
74	39.90938726666666	116.36791263333335	2008-11-01 05:20:00	2008-11-01	05:20:00	0.06714065933333155	0.016666666666666666	4.028439559999893	5	31	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
75	39.909796	116.36789526923077	2008-11-01 05:21:00	2008-11-01	05:21:00	0.04552413818344781	0.016666666666666666	2.7314482910068687	5	31	8.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
76	39.90996416666666	116.36798366666669	2008-11-01 07:24:00	2008-11-01	07:24:00	0.020184662501854786	2.05	0.009846176830173067	7	32	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
77	39.909451777777775	116.3677454814815	2008-11-01 07:25:00	2008-11-01	07:25:00	0.060556391604262946	0.016666666666666666	3.6333834962557767	7	32	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
78	39.909479833333336	116.36856296666666	2008-11-01 07:26:00	2008-11-01	07:26:00	0.06987377664827076	0.016666666666666666	4.192426598896246	7	32	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
79	39.90913746666667	116.36840393333331	2008-11-01 07:27:00	2008-11-01	07:27:00	0.040459094440905174	0.016666666666666666	2.4275456664543107	7	32	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
