	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.975	116.33351666666701	2007-09-03 07:15:00	2007-09-03	07:15:00	0.0	0.0		7	1	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.974916666666644	116.3337416666665	2007-09-03 07:18:00	2007-09-03	07:18:00	0.02131824986627512	0.05	0.42636499732550237	7	1	3.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	39.90055666666668	116.3152100000002	2007-09-03 08:21:00	2007-09-03	08:21:00	8.427485162498026	1.05	8.026176345236216	8	2	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.8998416666667	116.3153833333335	2007-09-03 08:22:00	2007-09-03	08:22:00	0.08095822956707124	0.016666666666666666	4.857493774024275	8	2	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.89911666666667	116.3153208333335	2007-09-03 08:23:00	2007-09-03	08:23:00	0.0808829394160026	0.016666666666666666	4.852976364960155	8	2	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.89811666666667	116.315638888889	2007-09-03 08:24:00	2007-09-03	08:24:00	0.11458550319838123	0.016666666666666666	6.875130191902874	8	2	3.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.897166666666664	116.316011111111	2007-09-03 08:25:00	2007-09-03	08:25:00	0.11042802560085052	0.016666666666666666	6.625681536051031	8	3	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.89655416666665	116.31610833333325	2007-09-03 08:26:00	2007-09-03	08:26:00	0.06868690033613734	0.016666666666666666	4.121214020168241	8	3	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.895988888888866	116.31608333333334	2007-09-03 08:27:00	2007-09-03	08:27:00	0.06296264695016471	0.016666666666666666	3.7777588170098824	8	3	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.8957	116.31548333333325	2007-09-03 08:28:00	2007-09-03	08:28:00	0.06049860903860563	0.016666666666666666	3.6299165423163378	8	3	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
10	39.89599583333335	116.3142375	2007-09-03 08:29:00	2007-09-03	08:29:00	0.11138098229226452	0.016666666666666666	6.682858937535872	8	3	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
11	39.89598333333335	116.3137083333335	2007-09-03 08:30:00	2007-09-03	08:30:00	0.04521512435095352	0.016666666666666666	2.712907461057211	8	3	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
12	39.89569166666671	116.313658333333	2007-09-03 08:31:00	2007-09-03	08:31:00	0.03274779879316009	0.016666666666666666	1.9648679275896053	8	3	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
13	39.8953	116.31365	2007-09-03 08:32:00	2007-09-03	08:32:00	0.04360594245132198	0.016666666666666666	2.616356547079319	8	3	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
14	39.8953916666667	116.3134583333335	2007-09-03 08:34:00	2007-09-03	08:34:00	0.01928960651105145	0.03333333333333333	0.5786881953315435	8	3	9.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
15	34.26085	108.944216666667	2007-09-04 07:40:00	2007-09-04	07:40:00	905.8772953723042	23.1	39.215467332134374	7	4	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
16	34.2608166666667	108.94385	2007-09-04 07:41:00	2007-09-04	07:41:00	0.03393815392932482	0.016666666666666666	2.0362892357594893	7	4	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
17	34.2608	108.94351666666701	2007-09-04 07:42:00	2007-09-04	07:42:00	0.030723979676326882	0.016666666666666666	1.8434387805796129	7	4	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
18	34.2605111111111	108.94314444444433	2007-09-04 07:43:00	2007-09-04	07:43:00	0.04697850880248073	0.016666666666666666	2.818710528148844	7	4	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
19	34.2601333333333	108.94271666666701	2007-09-04 07:44:00	2007-09-04	07:44:00	0.057598130758252035	0.016666666666666666	3.455887845495122	7	4	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
20	34.25977222222223	108.94269444444433	2007-09-04 07:45:00	2007-09-04	07:45:00	0.04025066535049984	0.016666666666666666	2.4150399210299907	7	4	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
21	34.2594	108.94271666666701	2007-09-04 07:46:00	2007-09-04	07:46:00	0.041485999885735945	0.016666666666666666	2.4891599931441566	7	4	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
22	34.25915	108.94275	2007-09-04 07:47:00	2007-09-04	07:47:00	0.027998345738742353	0.016666666666666666	1.6799007443245413	7	4	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
23	34.258841666666655	108.9426416666665	2007-09-04 07:48:00	2007-09-04	07:48:00	0.035741433879638004	0.016666666666666666	2.14448603277828	7	4	8.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
24	34.258172222222235	108.94255	2007-09-04 08:02:00	2007-09-04	08:02:00	0.07499794162799338	0.23333333333333334	0.3214197498342573	8	5	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
25	34.257883333333304	108.94275	2007-09-04 08:03:00	2007-09-04	08:03:00	0.03705143455092632	0.016666666666666666	2.2230860730555793	8	5	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
26	34.2577333333333	108.942683333333	2007-09-04 08:04:00	2007-09-04	08:04:00	0.017788877563234752	0.016666666666666666	1.067332653794085	8	5	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
27	34.2575	108.942566666667	2007-09-04 08:05:00	2007-09-04	08:05:00	0.02810515367793246	0.016666666666666666	1.6863092206759476	8	5	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
28	34.2576166666667	108.942683333333	2007-09-04 08:06:00	2007-09-04	08:06:00	0.016849094078265493	0.016666666666666666	1.0109456446959295	8	5	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
29	34.2576333333333	108.942466666667	2007-09-04 08:07:00	2007-09-04	08:07:00	0.020021046400566702	0.016666666666666666	1.2012627840340022	8	5	5.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
30	34.25513333333337	108.94281666666666	2007-09-04 08:09:00	2007-09-04	08:09:00	0.2801556970647826	0.03333333333333333	8.404670911943478	8	6	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
31	34.25435	108.942566666667	2007-09-04 08:10:00	2007-09-04	08:10:00	0.09018317971333013	0.016666666666666666	5.410990782799808	8	6	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
32	34.2544166666667	108.94195	2007-09-04 08:29:00	2007-09-04	08:29:00	0.05722324264228441	0.31666666666666665	0.18070497676510866	8	6	20.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
33	34.247311111111095	108.94400555555568	2007-09-04 08:30:00	2007-09-04	08:30:00	0.813286251852308	0.016666666666666666	48.79717511113848	8	7	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
34	34.2474833333333	108.94383333333299	2007-09-04 08:31:00	2007-09-04	08:31:00	0.02487369148269695	0.016666666666666666	1.492421488961817	8	7	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
35	34.24756666666665	108.9435583333335	2007-09-04 08:32:00	2007-09-04	08:32:00	0.02695180541745405	0.016666666666666666	1.617108325047243	8	7	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
36	34.2476	108.943183333333	2007-09-04 08:33:00	2007-09-04	08:33:00	0.034705758890624286	0.016666666666666666	2.082345533437457	8	7	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
37	34.24755	108.94271666666667	2007-09-04 08:34:00	2007-09-04	08:34:00	0.043301046286765316	0.016666666666666666	2.598062777205919	8	7	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
38	34.2473	108.942516666667	2007-09-04 08:35:00	2007-09-04	08:35:00	0.033364606953752304	0.016666666666666666	2.001876417225138	8	7	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
39	34.2471666666667	108.942466666667	2007-09-04 08:36:00	2007-09-04	08:36:00	0.015539346307088805	0.016666666666666666	0.9323607784253283	8	7	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
40	34.2472	108.942083333333	2007-09-04 08:37:00	2007-09-04	08:37:00	0.03546844319080179	0.016666666666666666	2.1281065914481077	8	7	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
41	34.24705	108.942083333333	2007-09-04 08:38:00	2007-09-04	08:38:00	0.016697923618451828	0.016666666666666666	1.0018754171071096	8	7	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
42	34.2468666666667	108.94195833333299	2007-09-04 08:39:00	2007-09-04	08:39:00	0.02342678249501248	0.016666666666666666	1.4056069497007488	8	7	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
43	34.2466833333333	108.94173333333299	2007-09-04 08:40:00	2007-09-04	08:40:00	0.029071937992511208	0.016666666666666666	1.7443162795506726	8	7	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
44	34.2464666666667	108.9411666666665	2007-09-04 08:41:00	2007-09-04	08:41:00	0.05745225418354237	0.016666666666666666	3.447135251012542	8	7	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
45	34.246266666666656	108.9407833333335	2007-09-04 08:42:00	2007-09-04	08:42:00	0.04171267006625422	0.016666666666666666	2.502760203975253	8	7	12.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
46	34.24583333333334	108.94036111111099	2007-09-04 08:44:00	2007-09-04	08:44:00	0.06193940870578562	0.03333333333333333	1.8581822611735686	8	8	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
47	34.2454166666667	108.94025833333299	2007-09-04 08:45:00	2007-09-04	08:45:00	0.04733752196205079	0.016666666666666666	2.8402513177230473	8	8	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
48	34.24419583333335	108.9391875	2007-09-04 08:46:00	2007-09-04	08:46:00	0.16786755172323134	0.016666666666666666	10.07205310339388	8	8	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
49	34.24442916666668	108.9385291666665	2007-09-04 08:47:00	2007-09-04	08:47:00	0.06591459942402367	0.016666666666666666	3.95487596544142	8	8	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
50	34.24498333333335	108.93815833333349	2007-09-04 08:48:00	2007-09-04	08:48:00	0.07049884856273764	0.016666666666666666	4.2299309137642584	8	8	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
51	34.2450166666667	108.93778888888899	2007-09-04 08:49:00	2007-09-04	08:49:00	0.0341985580108637	0.016666666666666666	2.051913480651822	8	8	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
52	34.24465833333335	108.9373083333335	2007-09-04 08:50:00	2007-09-04	08:50:00	0.05955412661148058	0.016666666666666666	3.573247596688835	8	8	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
53	34.24403333333336	108.937522222222	2007-09-04 08:51:00	2007-09-04	08:51:00	0.07230514665998682	0.016666666666666666	4.338308799599209	8	8	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
54	34.243612499999976	108.93755833333324	2007-09-04 08:52:00	2007-09-04	08:52:00	0.04696466182352284	0.016666666666666666	2.81787970941137	8	8	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
55	34.24345	108.937283333333	2007-09-04 08:53:00	2007-09-04	08:53:00	0.031106781447603933	0.016666666666666666	1.866406886856236	8	8	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
56	34.24371666666665	108.937016666667	2007-09-04 08:54:00	2007-09-04	08:54:00	0.038514811331643674	0.016666666666666666	2.3108886798986203	8	8	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
