	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.97902699074074	116.3050071296296	2011-10-01 12:58:00	2011-10-01	12:58:00	12	5Saturday	1	1	39.97902699074074	116.3050071296296	-2	1	39.97908159996944	116.30498139512395
1	39.97902699074074	116.3050071296296	2011-10-01 15:06:31.148942	2011-10-01	15:06:31.148942	15	5Saturday	1	1	39.97902699074074	116.3050071296296	-2	1	39.97908159996944	116.30498139512395
2	39.97695347826086	116.32884362318846	2011-10-03 08:44:28.851058	2011-10-03	08:44:28.851058	8	0Monday	1	2	39.97695347826086	116.32884362318846	-2	2	39.97772480332286	116.32900177504511
3	39.97695347826086	116.32884362318846	2011-10-03 10:53:00	2011-10-03	10:53:00	10	0Monday	1	2	39.97695347826086	116.32884362318846	-2	2	39.97772480332286	116.32900177504511
4	39.97695347826086	116.32884362318846	2011-10-03 10:54:22.019224	2011-10-03	10:54:22.019224	10	0Monday	1	2	39.97695347826086	116.32884362318846	-2	2	39.97772480332286	116.32900177504511
5	39.98011416666665	116.30518833333349	2011-10-03 11:05:37.980776	2011-10-03	11:05:37.980776	11	0Monday	1	3	39.98011416666665	116.30518833333349	-2	1	39.97908159996944	116.30498139512395
6	39.98011416666665	116.30518833333349	2011-10-03 11:07:00	2011-10-03	11:07:00	11	0Monday	1	3	39.98011416666665	116.30518833333349	-2	1	39.97908159996944	116.30498139512395
7	39.98011416666665	116.30518833333349	2011-10-03 13:29:57.721553	2011-10-03	13:29:57.721553	13	0Monday	1	3	39.98011416666665	116.30518833333349	-2	1	39.97908159996944	116.30498139512395
8	39.976838198198195	116.32871216216213	2011-10-04 08:35:02.278447	2011-10-04	08:35:02.278447	8	1Tuesday	1	4	39.97698889584706	116.3282998412437	-2	2	39.97772480332286	116.32900177504511
9	39.976838198198195	116.32871216216213	2011-10-04 10:58:00	2011-10-04	10:58:00	10	1Tuesday	1	4	39.97698889584706	116.3282998412437	-2	2	39.97772480332286	116.32900177504511
10	39.976838198198195	116.32871216216213	2011-10-04 10:59:38.235478	2011-10-04	10:59:38.235478	10	1Tuesday	1	4	39.97698889584706	116.3282998412437	-2	2	39.97772480332286	116.32900177504511
11	39.979991666666706	116.305725	2011-10-04 11:12:21.764522	2011-10-04	11:12:21.764522	11	1Tuesday	1	5	39.979991666666706	116.305725	-2	1	39.97908159996944	116.30498139512395
