	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2009-04-02	1.0	39.981736153643695	116.32117731571597	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.5689458984172959	0.0	0.0	0.0	0.0	0.0	0.0	0.0338655547645683	1.0	1.0	0.9824210526315789	0.0	0.0	0.0	0.0	0.0
1	2009-04-02	2.0	39.97768364716038	116.32731234117148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.431054101582704	1.0	0.0	0.0	0.0	0.0391764705882353	0.9297894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	2009-04-02	3.0	39.995875889377295	116.29306859157508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	2009-04-02	4.0	39.97792435453174	116.30056459556747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.9608235294117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4	2009-04-02	5.0	39.9818985845668	116.32658206822347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07021052631578947	0.9661344452354317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5	2009-04-02	6.0	39.99072644202465	116.32997410980508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01757894736842105	1.0	1.0	0.7045268611944369	0.0	0.0
6	2009-04-02	7.0	40.013525833137905	116.29666610895946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29547313880556314	1.0	1.0
7	2009-04-03	1.0	39.981736153643695	116.32117731571597	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.9807315103265258	0.0	0.0	0.0	0.0	0.0	0.0	0.55	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
8	2009-04-03	2.0	39.97768364716038	116.32731234117148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.048734084589492174	0.9491508186718194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9	2009-04-03	4.0	39.97792435453174	116.30056459556747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.9512659154105079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	2009-04-03	5.0	39.9818985845668	116.32658206822347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.050849181328180615	0.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11	2009-04-03	6.0	39.99072644202465	116.32997410980508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999999	1.0	1.0	0.0	0.0
12	2009-04-03	7.0	40.013525833137905	116.29666610895946	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
13	2009-04-03	8.0	39.97432132544914	116.34274243342081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019268489673474096	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14	2009-04-04	6.0	39.99072644202465	116.32997410980508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444445	1.0	0.0	0.0	0.0	0.0
15	2009-04-04	7.0	40.013525833137905	116.29666610895946	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.5172235440157236	0.0	0.0	0.0	0.0	1.0	1.0	0.5555555555555556	0.0	0.0	0.0	0.0	0.0
16	2009-04-04	9.0	39.93929072902369	116.36342440691561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4741388227992138	0.0	0.0	0.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17	2009-04-04	10.0	39.938222741592845	116.36635956596271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008637633185062584	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18	2009-04-04	11.0	39.941704	116.36823700000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19	2009-04-05	6.0	39.99072644202465	116.32997410980508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06244140258766174	1.0	1.0	1.0	0.0	0.0
20	2009-04-05	7.0	40.013525833137905	116.29666610895946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.9375585974123383	0.0	0.0	0.0	1.0	1.0
21	2009-04-05	12.0	40.03026745833333	116.36021895833335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.1945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22	2009-04-05	13.0	40.0284696520778	116.34575483598582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23	2009-04-06	6.0	39.99072644202465	116.32997410980508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07685206554350335	1.0	1.0	1.0	0.8292361720807726	0.0	0.0
24	2009-04-06	7.0	40.013525833137905	116.29666610895946	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.9333333333333332	1.0	1.0	1.0	1.0	0.9231479344564967	0.0	0.0	0.0	0.1707638279192274	1.0	1.0
25	2009-04-06	14.0	40.00143957142858	116.33087200000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26	2009-04-07	1.0	39.981736153643695	116.32117731571597	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.8749732161988429	0.4745779947122229	0.4908912403185339	0.0	0.0	0.0	0.0	0.5	1.0	1.0	1.0	0.01757894736842105	0.0	0.0	0.0	0.0
27	2009-04-07	4.0	39.97792435453174	116.30056459556747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5091087596814661	1.0	1.0	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28	2009-04-07	5.0	39.9818985845668	116.32658206822347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12502678380115706	0.5254220052877772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29	2009-04-07	6.0	39.99072644202465	116.32997410980508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9824210526315789	1.0	1.0	0.2999850007499625	0.0
30	2009-04-07	7.0	40.013525833137905	116.29666610895946	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7000149992500374	1.0
31	2009-04-08	1.0	39.981736153643695	116.32117731571597	0.0	0.0	0.0	0.0	0.0	0.8718461538461538	1.0	1.0	0.953530560982417	0.0	0.0	0.0	0.0	0.0	0.0	0.9123157894736842	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
32	2009-04-08	4.0	39.97792435453174	116.30056459556747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021317334694919577	1.0	1.0	1.0	0.01890423364274394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33	2009-04-08	5.0	39.9818985845668	116.32658206822347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.981095766357256	0.08768421052631578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34	2009-04-08	6.0	39.99072644202465	116.32997410980508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999999	1.0	1.0	0.0	0.0
35	2009-04-08	7.0	40.013525833137905	116.29666610895946	1.0	1.0	1.0	1.0	1.0	0.12815384615384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
36	2009-04-08	8.0	39.97432132544914	116.34274243342081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046469439017583034	1.0	0.9786826653050804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37	2009-04-09	1.0	39.981736153643695	116.32117731571597	0.0	0.0	0.0	0.0	0.0	0.7999999999999999	1.0	1.0	1.0	1.0	1.0	0.16363041343951126	0.0	0.0	0.0	0.9667	1.0	1.0	0.9817824806370677	0.0	0.0	0.0	0.0	0.0
38	2009-04-09	4.0	39.97792435453174	116.30056459556747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8363695865604887	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39	2009-04-09	5.0	39.9818985845668	116.32658206822347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40	2009-04-09	6.0	39.99072644202465	116.32997410980508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018217519362932255	1.0	1.0	0.7353096876654315	0.0	0.0
41	2009-04-09	7.0	40.013525833137905	116.29666610895946	1.0	1.0	1.0	1.0	1.0	0.19999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2646903123345686	1.0	1.0
42	2009-04-10	1.0	39.981736153643695	116.32117731571597	0.0	0.0	0.0	0.0	0.0	0.9459941615309764	1.0	1.0	0.9318150825037501	0.0	0.0	0.0	0.0	0.0	0.0	0.6667	1.0	1.0	0.963670085097098	0.0	0.0	0.0	0.0	0.0
43	2009-04-10	4.0	39.97792435453174	116.30056459556747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.517250297418921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44	2009-04-10	5.0	39.9818985845668	116.32658206822347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48274970258107897	0.3333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45	2009-04-10	6.0	39.99072644202465	116.32997410980508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036329914902902036	1.0	1.0	1.0	0.0	0.0
46	2009-04-10	7.0	40.013525833137905	116.29666610895946	1.0	1.0	1.0	1.0	1.0	0.05400583846902368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
47	2009-04-10	8.0	39.97432132544914	116.34274243342081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06818491749624983	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48	2009-04-11	6.0	39.99072644202465	116.32997410980508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8837566285235835	1.0	0.0	0.0	0.9130037824442415	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5238571428571429	0.0	0.0
49	2009-04-11	7.0	40.013525833137905	116.29666610895946	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1162433714764164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47614285714285715	1.0	1.0
50	2009-04-11	15.0	39.9717767	116.31674597142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.08699621755575844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	2009-04-12	7.0	40.013525833137905	116.29666610895946	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
52	2009-04-13	1.0	39.981736153643695	116.32117731571597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26666666666666666	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
