	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2008-11-01	1.0	39.9098969	116.36794830769232	0.0	0.0	0.0	0.0	0.0	0.65	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1	2008-11-01	3.0	39.898997760000015	116.39270039999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	2008-11-01	4.0	39.97433030076349	116.33432474554013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	2008-11-01	5.0	39.98096300342459	116.3292624825483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4	2008-11-02	5.0	39.98096300342459	116.3292624825483	1.0	1.0	1.0	0.0333	0.0	0.0	0.0	0.0	0.0	0.5333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
5	2008-11-02	7.0	39.939867400000004	116.3024782	0.0	0.0	0.0	0.4333	0.6167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6	2008-11-02	8.0	39.94938084210526	116.30367778947368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7	2008-11-03	4.0	39.97433030076349	116.33432474554013	0.0	0.1333	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	2008-11-03	5.0	39.98096300342459	116.3292624825483	1.0	0.55	0.0	0.0167	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	1.0
9	2008-11-03	31.0	39.98063201203704	116.32909952222222	0.0	0.0	0.0	0.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	2008-11-03	35.0	39.97629456421568	116.33049576907098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2167	1.0	1.0	1.0	1.0	0.1333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11	2008-11-04	5.0	39.98096300342459	116.3292624825483	1.0	1.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12	2008-11-04	37.0	39.89914544672256	116.34067968359713	0.0	0.0	0.0	0.4833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3667	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
13	2008-11-04	38.0	39.8977037	116.3428726	0.0	0.0	0.0	0.3	0.2167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14	2008-11-04	39.0	39.86500373498749	116.34631726533668	0.0	0.0	0.0	0.0	0.0	0.7	1.0	1.0	0.2833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15	2008-11-04	40.0	39.86694885416666	116.34642486362434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5167	1.0	1.0	0.4167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16	2008-11-05	5.0	39.98096300342459	116.3292624825483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0167	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
17	2008-11-05	37.0	39.89914544672256	116.34067968359713	1.0	1.0	1.0	1.0	0.2667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18	2008-11-05	39.0	39.86500373498749	116.34631726533668	0.0	0.0	0.0	0.0	0.0	0.65	1.0	0.5167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19	2008-11-05	40.0	39.86694885416666	116.34642486362434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4833	1.0	0.6333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
