	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2008-12-01	1.0	40.001969875	116.32253167499996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.6052423811779567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1	2008-12-01	2.0	40.01404332786403	116.30639848296056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3947576188220433	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2	2008-12-02	2.0	40.01404332786403	116.30639848296056	0.26926626672819565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3	2008-12-02	3.0	39.977305655777606	116.32745287200584	0.7307337332718042	1.0	1.0	1.0	1.0	1.0	1.0	0.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4	2008-12-02	4.0	39.980538422119274	116.3270282810353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5	2008-12-03	2.0	40.01404332786403	116.30639848296056	0.26089225150013046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
6	2008-12-03	3.0	39.977305655777606	116.32745287200584	0.7391077484998696	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7	2008-12-04	2.0	40.01404332786403	116.30639848296056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14822222222222223	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
8	2008-12-04	3.0	39.977305655777606	116.32745287200584	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8517777777777779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9	2008-12-04	5.0	39.974428497801505	116.31375992667124	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
