	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.98980745	116.30064745000001	2008-03-09 20:09:00	2008-03-09	20:09:00	20	6Sunday	1	1	39.989337037091836	116.30064027362245	-2	1	39.98920816270562	116.30045638729437
1	39.989470000000004	116.3004466	2008-03-09 20:15:00	2008-03-09	20:15:00	20	6Sunday	1	1	39.989337037091836	116.30064027362245	-2	1	39.98920816270562	116.30045638729437
2	39.989546600000004	116.3003366	2008-03-09 20:19:00	2008-03-09	20:19:00	20	6Sunday	1	1	39.989337037091836	116.30064027362245	-2	1	39.98920816270562	116.30045638729437
3	39.98949731428571	116.30042518571427	2008-03-09 20:23:00	2008-03-09	20:23:00	20	6Sunday	1	1	39.989337037091836	116.30064027362245	-2	1	39.98920816270562	116.30045638729437
4	39.989137279999994	116.30007862000002	2008-03-09 20:25:00	2008-03-09	20:25:00	20	6Sunday	1	1	39.989337037091836	116.30064027362245	-2	1	39.98920816270562	116.30045638729437
5	39.989265374999995	116.300663275	2008-03-09 20:26:00	2008-03-09	20:26:00	20	6Sunday	1	1	39.989337037091836	116.30064027362245	-2	1	39.98920816270562	116.30045638729437
6	39.9891166	116.3006699	2008-03-09 20:30:00	2008-03-09	20:30:00	20	6Sunday	1	1	39.989337037091836	116.30064027362245	-2	1	39.98920816270562	116.30045638729437
7	39.9892299	116.3007449	2008-03-09 20:34:00	2008-03-09	20:34:00	20	6Sunday	1	1	39.989337037091836	116.30064027362245	-2	1	39.98920816270562	116.30045638729437
8	39.9893266	116.30102990000002	2008-03-09 20:38:00	2008-03-09	20:38:00	20	6Sunday	1	1	39.989337037091836	116.30064027362245	-2	1	39.98920816270562	116.30045638729437
9	39.989329999999995	116.30109159999999	2008-03-09 20:42:00	2008-03-09	20:42:00	20	6Sunday	1	1	39.989337037091836	116.30064027362245	-2	1	39.98920816270562	116.30045638729437
10	39.98922329999999	116.300615	2008-03-09 20:46:00	2008-03-09	20:46:00	20	6Sunday	1	1	39.989337037091836	116.30064027362245	-2	1	39.98920816270562	116.30045638729437
11	39.9892566	116.3008183	2008-03-09 20:50:00	2008-03-09	20:50:00	20	6Sunday	1	1	39.989337037091836	116.30064027362245	-2	1	39.98920816270562	116.30045638729437
12	39.989216600000006	116.30065490000001	2008-03-09 20:54:00	2008-03-09	20:54:00	20	6Sunday	1	1	39.989337037091836	116.30064027362245	-2	1	39.98920816270562	116.30045638729437
13	39.9892949	116.3007416	2008-03-09 20:58:00	2008-03-09	20:58:00	20	6Sunday	1	1	39.989337037091836	116.30064027362245	-2	1	39.98920816270562	116.30045638729437
