	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2007-12-01	1.0	40.00151333333334	116.3238466666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.18751171948246767	0.0	0.8036001285760206	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1	2007-12-01	2.0	40.0062	116.32415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8124882805175324	0.5667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	2007-12-01	3.0	40.00937499999999	116.32341111111107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4333	0.1963998714239794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	2007-12-02	4.0	39.970175	116.30501944444458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.37501339333547623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4	2007-12-02	5.0	39.970133333333294	116.313183333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6249866066645238	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5	2007-12-05	4.0	39.970175	116.30501944444458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.43136101635101753	0.0	0.0	1.0	1.0	1.0	1.0
6	2007-12-05	6.0	39.97736666666666	116.30062692307692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5489942359722385	0.0	0.0	0.0	0.0	0.0	0.0
7	2007-12-05	7.0	39.9789	116.30967500000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01964474767674391	1.0	1.0	0.0	0.0	0.0	0.0
8	2007-12-06	4.0	39.970175	116.30501944444458	1.0	1.0	0.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9	2007-12-06	8.0	39.9700583333333	116.3008416666665	0.0	0.0	0.35	1.0	1.0	1.0	1.0	1.0	1.0	0.2549411764705882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	2007-12-06	9.0	39.96545	116.3006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2744705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11	2007-12-06	10.0	39.939675	116.34721666666701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47058823529411764	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12	2007-12-07	11.0	39.761941666666644	116.529108333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13	2007-12-07	12.0	40.6757833333333	116.79015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14	2007-12-07	13.0	34.7501666666667	116.621416666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15	2007-12-08	4.0	39.970175	116.30501944444458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
