	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.97536366666667	116.33217966666666	2009-01-23 05:36:00	2009-01-23	05:36:00	0.0	0.0		5	1	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.97354270370371	116.33331296296298	2009-01-23 05:37:00	2009-01-23	05:37:00	0.224583140198089	0.016666666666666666	13.47498841188534	5	2	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	39.97397023529412	116.33298488235292	2009-01-23 05:38:00	2009-01-23	05:38:00	0.0552121924502138	0.016666666666666666	3.312731547012828	5	2	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.97381836842106	116.33307863157897	2009-01-23 05:39:00	2009-01-23	05:39:00	0.018702018650050736	0.016666666666666666	1.1221211190030442	5	2	2.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.976034000000006	116.33467399999999	2009-01-23 05:49:00	2009-01-23	05:49:00	0.2817000151886443	0.16666666666666666	1.6902000911318658	5	3	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.97446035714285	116.3319672857143	2009-01-23 06:32:00	2009-01-23	06:32:00	0.28983113295405233	0.7166666666666667	0.4044155343544916	6	4	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.97507975	116.33184687500001	2009-01-23 06:33:00	2009-01-23	06:33:00	0.06971142655894817	0.016666666666666666	4.18268559353689	6	4	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.9751608	116.33072015000002	2009-01-23 06:34:00	2009-01-23	06:34:00	0.09653977339942353	0.016666666666666666	5.792386403965412	6	4	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.974750190476186	116.32978119047617	2009-01-23 06:35:00	2009-01-23	06:35:00	0.09222402865055775	0.016666666666666666	5.533441719033465	6	4	3.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.97511547999999	116.32834352	2009-01-23 06:36:00	2009-01-23	06:36:00	0.12920886918822833	0.016666666666666666	7.7525321512937	6	5	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
