	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2009-01-01	1.0	39.97495105757576	116.33381361212126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1	2009-01-01	2.0	39.88253712980769	116.41494656730771	0.0	0.0	0.0	0.0	0.0	0.0	0.1363698349924997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	2009-01-01	5.0	39.882474922141625	116.40638494881736	0.0	0.0	0.0	0.0	0.0	0.0	0.8636301650075003	0.07136733819117017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	2009-01-01	7.0	39.87624646925443	116.40682193535119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9286326618088299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4	2009-01-01	8.0	39.99133204929499	116.32922136798027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5	2009-01-01	9.0	39.991722056858976	116.33010357874541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.8518888888888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6	2009-01-01	10.0	39.99919310658262	116.33852774321264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1481111111111111	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.35	0.0	0.0
7	2009-01-01	11.0	40.000809999999994	116.33823500000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.65	1.0	1.0
8	2009-01-02	9.0	39.991722056858976	116.33010357874541	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.7727024815925825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9	2009-01-02	10.0	39.99919310658262	116.33852774321264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22729751840741752	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
10	2009-01-02	11.0	40.000809999999994	116.33823500000001	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11	2009-01-02	15.0	39.89444467632755	116.3902489987905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12	2009-01-03	8.0	39.99133204929499	116.32922136798027	0.0	0.0	0.0	0.0	0.9373828271466065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13	2009-01-03	10.0	39.99919310658262	116.33852774321264	1.0	1.0	1.0	1.0	0.03130858642669666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14	2009-01-03	25.0	39.982792270695136	116.31873517088411	0.0	0.0	0.0	0.0	0.03130858642669666	0.9512659154105079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15	2009-01-03	26.0	39.96804068402015	116.34062953846154	0.0	0.0	0.0	0.0	0.0	0.048734084589492174	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16	2009-01-03	28.0	40.01032554815324	116.30865683630952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17	2009-01-03	31.0	40.00523785379382	116.31606931860937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.6665714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18	2009-01-03	32.0	40.000932348414516	116.32384827118933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33342857142857146	1.0	1.0	0.10200832721038453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19	2009-01-03	37.0	39.99033051929606	116.32749138048221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8979916727896154	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0
20	2009-01-04	40.0	39.985441	116.3259867692308	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.4363477691720301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21	2009-01-04	44.0	39.982854391185896	116.31140238926285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5636522308279699	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22	2009-01-04	46.0	40.00001803602498	116.32707680812364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
