	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2009-08-01	1.0	39.856781133333335	116.41684916666668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1	2009-08-01	2.0	39.99714050000001	116.411058125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	2009-08-01	3.0	40.065967427620826	116.40444493312802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	2009-08-03	1.0	39.856781133333335	116.41684916666668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0799136069114471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4	2009-08-03	4.0	39.854698950091574	116.43378282097069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0
5	2009-08-03	5.0	39.911239493686864	116.3527458285985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16006719462443006	0.0	0.0	0.0	0.0	0.0	0.0	0.6667	1.0	0.7907074089577228	0.0	0.0	0.0	0.0	0.0	0.0
6	2009-08-03	6.0	39.91379843162393	116.35318018241762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7600191984641229	1.0	1.0	1.0	1.0	1.0	1.0	0.3333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7	2009-08-03	7.0	39.90224315384615	116.36838446153844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2092925910422771	0.8	0.0	0.0	0.0	0.0	0.0
8	2009-08-03	8.0	39.89918340641026	116.3682059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	1.0	0.0	0.0	0.0	0.0
9	2009-08-04	1.0	39.856781133333335	116.41684916666668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05258171482709617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	2009-08-04	4.0	39.854698950091574	116.43378282097069	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9474182851729038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11	2009-08-04	6.0	39.91379843162393	116.35318018241762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.8667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12	2009-08-04	9.0	39.91310277777777	116.35589855555557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1333	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
