	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.97619666666668	116.3314966666668	2007-04-16 12:58:00	2007-04-16	12:58:00	0.0	0.0		12	1	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.9769333333333	116.327716666667	2007-04-16 12:59:00	2007-04-16	12:59:00	0.33271699510781405	0.016666666666666666	19.96301970646884	12	2	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	39.983	116.32730000000002	2007-04-16 13:01:00	2007-04-16	13:01:00	0.6762728551017553	0.03333333333333333	20.288185653052658	13	3	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.9845833333333	116.329333333333	2007-04-16 13:02:00	2007-04-16	13:02:00	0.2472768441356896	0.016666666666666666	14.836610648141376	13	4	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.98505833333335	116.338675	2007-04-16 13:03:00	2007-04-16	13:03:00	0.7985465852429405	0.016666666666666666	47.91279511457643	13	5	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.987466666666705	116.432491666667	2007-04-16 13:12:00	2007-04-16	13:12:00	8.006378586021018	0.15	53.37585724014012	13	6	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.9842	116.441383333333	2007-04-16 13:13:00	2007-04-16	13:13:00	0.8410752422971574	0.016666666666666666	50.464514537829444	13	7	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.95700555555556	116.48085555555566	2007-04-16 13:17:00	2007-04-16	13:17:00	4.528158778685456	0.06666666666666667	67.92238168028184	13	8	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.94869166666665	116.4835916666665	2007-04-16 13:18:00	2007-04-16	13:18:00	0.9544953943028192	0.016666666666666666	57.26972365816915	13	9	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.90638333333335	116.48314166666675	2007-04-16 13:23:00	2007-04-16	13:23:00	4.70989878421199	0.08333333333333333	56.518785410543884	13	10	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
10	39.9057375	116.48598333333351	2007-04-16 13:24:00	2007-04-16	13:24:00	0.25308433113652745	0.016666666666666666	15.185059868191647	13	11	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
11	39.907016666666706	116.516166666667	2007-04-16 13:27:00	2007-04-16	13:27:00	2.5813603652038823	0.05	51.62720730407764	13	12	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
12	39.9080333333333	116.52185	2007-04-16 13:28:00	2007-04-16	13:28:00	0.4983274902526594	0.016666666666666666	29.899649415159562	13	13	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
13	39.9089666666667	116.57545	2007-04-16 13:32:00	2007-04-16	13:32:00	4.578074469653276	0.06666666666666667	68.67111704479915	13	14	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
14	39.907733333333354	116.593866666667	2007-04-16 13:36:00	2007-04-16	13:36:00	1.5785814316763558	0.06666666666666667	23.678721475145338	13	15	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
15	39.906949999999966	116.601638888889	2007-04-16 13:38:00	2007-04-16	13:38:00	0.6693840990091571	0.03333333333333333	20.081522970274712	13	16	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
16	39.90409166666667	116.60826249999974	2007-04-16 13:39:00	2007-04-16	13:39:00	0.6489704009817823	0.016666666666666666	38.93822405890694	13	17	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
17	39.904341666666674	116.61374583333324	2007-04-16 13:40:00	2007-04-16	13:40:00	0.46907651794537353	0.016666666666666666	28.144591076722413	13	18	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
