	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.97601666666666	116.330869	2011-04-01 17:30:00	2011-04-01	17:30:00	17	4Friday	1	9	39.97601666666666	116.330869	-2	9	39.97601666666666	116.330869
1	39.97601666666666	116.330869	2011-04-01 19:35:21.509587	2011-04-01	19:35:21.509587	19	4Friday	1	9	39.97601666666666	116.330869	-2	9	39.97601666666666	116.330869
2	39.9876406	116.3525054	2011-04-05 15:09:38.490413	2011-04-05	15:09:38.490413	15	1Tuesday	1	10	39.98763112142857	116.3527926107143	-2	10	39.98742144230768	116.35252035288457
3	39.9876406	116.3525054	2011-04-05 17:15:00	2011-04-05	17:15:00	17	1Tuesday	1	10	39.98763112142857	116.3527926107143	-2	10	39.98742144230768	116.35252035288457
4	39.988095083333334	116.35354849999999	2011-04-05 17:16:00	2011-04-05	17:16:00	17	1Tuesday	1	10	39.98763112142857	116.3527926107143	-2	10	39.98742144230768	116.35252035288457
5	39.98788283333333	116.35301216666669	2011-04-05 17:17:00	2011-04-05	17:17:00	17	1Tuesday	1	10	39.98763112142857	116.3527926107143	-2	10	39.98742144230768	116.35252035288457
6	39.988251000000005	116.35227400000001	2011-04-05 17:18:00	2011-04-05	17:18:00	17	1Tuesday	1	10	39.98763112142857	116.3527926107143	-2	10	39.98742144230768	116.35252035288457
7	39.98770558333334	116.35290925	2011-04-05 17:19:00	2011-04-05	17:19:00	17	1Tuesday	1	10	39.98763112142857	116.3527926107143	-2	10	39.98742144230768	116.35252035288457
8	39.987058999999995	116.35299012500002	2011-04-05 17:20:00	2011-04-05	17:20:00	17	1Tuesday	1	10	39.98763112142857	116.3527926107143	-2	10	39.98742144230768	116.35252035288457
9	39.98678375	116.35230883333334	2011-04-05 17:21:00	2011-04-05	17:21:00	17	1Tuesday	1	10	39.98763112142857	116.3527926107143	-2	10	39.98742144230768	116.35252035288457
10	39.98678375	116.35230883333334	2011-04-05 17:22:26.216990	2011-04-05	17:22:26.216990	17	1Tuesday	1	10	39.98763112142857	116.3527926107143	-2	10	39.98742144230768	116.35252035288457
11	39.978303999999994	116.30369466666666	2011-04-05 17:50:33.783010	2011-04-05	17:50:33.783010	17	1Tuesday	1	11	39.978303999999994	116.30369466666666	-2	11	39.978249500000004	116.30415016666666
12	39.978303999999994	116.30369466666666	2011-04-05 17:52:00	2011-04-05	17:52:00	17	1Tuesday	1	11	39.978303999999994	116.30369466666666	-2	11	39.978249500000004	116.30415016666666
13	39.978303999999994	116.30369466666666	2011-04-05 23:43:30	2011-04-05	23:43:30	23	1Tuesday	1	11	39.978303999999994	116.30369466666666	-2	11	39.978249500000004	116.30415016666666
14	39.980540625	116.304623	2011-04-06 23:43:30	2011-04-06	23:43:30	23	2Wednesday	1	12	39.980540625	116.304623	-2	12	39.980540625	116.304623
15	39.980540625	116.304623	2011-04-07 05:35:00	2011-04-07	05:35:00	5	3Thursday	1	12	39.980540625	116.304623	-2	12	39.980540625	116.304623
16	39.980540625	116.304623	2011-04-07 05:39:03.154165	2011-04-07	05:39:03.154165	5	3Thursday	1	12	39.980540625	116.304623	-2	12	39.980540625	116.304623
17	39.987453599999995	116.35238	2011-04-08 06:54:56.845835	2011-04-08	06:54:56.845835	6	4Friday	1	13	39.987453599999995	116.35238	-2	10	39.98742144230768	116.35252035288457
18	39.987453599999995	116.35238	2011-04-08 06:59:00	2011-04-08	06:59:00	6	4Friday	1	13	39.987453599999995	116.35238	-2	10	39.98742144230768	116.35252035288457
19	39.987453599999995	116.35238	2011-04-08 12:09:00	2011-04-08	12:09:00	12	4Friday	1	13	39.987453599999995	116.35238	-2	10	39.98742144230768	116.35252035288457
