	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.973560727272734	116.3315498181818	2009-01-13 10:00:00	2009-01-13	10:00:00	10	1Tuesday	1	1	39.974893401060754	116.33321663161473	-2	1	39.97473090316375	116.33310004276257
1	39.9739634	116.33160866666665	2009-01-13 10:01:00	2009-01-13	10:01:00	10	1Tuesday	1	1	39.974893401060754	116.33321663161473	-2	1	39.97473090316375	116.33310004276257
2	39.974644421052645	116.33166789473682	2009-01-13 10:02:00	2009-01-13	10:02:00	10	1Tuesday	1	1	39.974893401060754	116.33321663161473	-2	1	39.97473090316375	116.33310004276257
3	39.97496594117647	116.332518	2009-01-13 10:03:00	2009-01-13	10:03:00	10	1Tuesday	1	1	39.974893401060754	116.33321663161473	-2	1	39.97473090316375	116.33310004276257
4	39.97494033333332	116.33341560000001	2009-01-13 10:04:00	2009-01-13	10:04:00	10	1Tuesday	1	1	39.974893401060754	116.33321663161473	-2	1	39.97473090316375	116.33310004276257
5	39.97518482352941	116.33393235294116	2009-01-13 10:05:00	2009-01-13	10:05:00	10	1Tuesday	1	1	39.974893401060754	116.33321663161473	-2	1	39.97473090316375	116.33310004276257
6	39.97532825	116.333803125	2009-01-13 10:06:00	2009-01-13	10:06:00	10	1Tuesday	1	1	39.974893401060754	116.33321663161473	-2	1	39.97473090316375	116.33310004276257
7	39.97510046153846	116.33345646153845	2009-01-13 10:07:00	2009-01-13	10:07:00	10	1Tuesday	1	1	39.974893401060754	116.33321663161473	-2	1	39.97473090316375	116.33310004276257
8	39.97505808333334	116.33348375000001	2009-01-13 10:08:00	2009-01-13	10:08:00	10	1Tuesday	1	1	39.974893401060754	116.33321663161473	-2	1	39.97473090316375	116.33310004276257
9	39.975107	116.33354600000001	2009-01-13 10:12:00	2009-01-13	10:12:00	10	1Tuesday	1	1	39.974893401060754	116.33321663161473	-2	1	39.97473090316375	116.33310004276257
10	39.975000933333334	116.33366226666668	2009-01-13 10:13:00	2009-01-13	10:13:00	10	1Tuesday	1	1	39.974893401060754	116.33321663161473	-2	1	39.97473090316375	116.33310004276257
11	39.97497726666667	116.33370820000002	2009-01-13 10:14:00	2009-01-13	10:14:00	10	1Tuesday	1	1	39.974893401060754	116.33321663161473	-2	1	39.97473090316375	116.33310004276257
12	39.97521164285714	116.33349600000001	2009-01-13 10:15:00	2009-01-13	10:15:00	10	1Tuesday	1	1	39.974893401060754	116.33321663161473	-2	1	39.97473090316375	116.33310004276257
13	39.97510283333334	116.33363116666665	2009-01-13 10:16:00	2009-01-13	10:16:00	10	1Tuesday	1	1	39.974893401060754	116.33321663161473	-2	1	39.97473090316375	116.33310004276257
14	39.97503826666668	116.33373413333335	2009-01-13 10:17:00	2009-01-13	10:17:00	10	1Tuesday	1	1	39.974893401060754	116.33321663161473	-2	1	39.97473090316375	116.33310004276257
15	39.9748854	116.33382373333333	2009-01-13 10:18:00	2009-01-13	10:18:00	10	1Tuesday	1	1	39.974893401060754	116.33321663161473	-2	1	39.97473090316375	116.33310004276257
16	39.974842875	116.333887	2009-01-13 10:19:00	2009-01-13	10:19:00	10	1Tuesday	1	1	39.974893401060754	116.33321663161473	-2	1	39.97473090316375	116.33310004276257
17	39.97516855999999	116.3329752	2009-01-13 10:20:00	2009-01-13	10:20:00	10	1Tuesday	1	1	39.974893401060754	116.33321663161473	-2	1	39.97473090316375	116.33310004276257
18	39.97516855999999	116.3329752	2009-01-13 10:21:28.814981	2009-01-13	10:21:28.814981	10	1Tuesday	1	1	39.974893401060754	116.33321663161473	-2	1	39.97473090316375	116.33310004276257
19	39.9031	116.26282749999999	2009-01-13 11:32:31.185019	2009-01-13	11:32:31.185019	11	1Tuesday	1	2	39.9031	116.26282749999999	-2	2	39.90306076666668	116.26278705
20	39.9031	116.26282749999999	2009-01-13 11:34:00	2009-01-13	11:34:00	11	1Tuesday	1	2	39.9031	116.26282749999999	-2	2	39.90306076666668	116.26278705
21	39.9031	116.26282749999999	2009-01-13 17:36:30	2009-01-13	17:36:30	17	1Tuesday	1	2	39.9031	116.26282749999999	-2	2	39.90306076666668	116.26278705
22	39.90302153333334	116.26274660000003	2009-01-13 17:36:30	2009-01-13	17:36:30	17	1Tuesday	1	3	39.90302153333334	116.26274660000003	-2	2	39.90306076666668	116.26278705
23	39.90302153333334	116.26274660000003	2009-01-13 23:39:00	2009-01-13	23:39:00	23	1Tuesday	1	3	39.90302153333334	116.26274660000003	-2	2	39.90306076666668	116.26278705
24	39.90302153333334	116.26274660000003	2009-01-13 23:40:51.430471	2009-01-13	23:40:51.430471	23	1Tuesday	1	3	39.90302153333334	116.26274660000003	-2	2	39.90306076666668	116.26278705
25	39.95086	116.31788799999998	2009-01-14 00:43:08.569529	2009-01-14	00:43:08.569529	0	2Wednesday	1	4	39.95086	116.31788799999998	-2	4	39.95086	116.31788799999998
26	39.95086	116.31788799999998	2009-01-14 00:45:00	2009-01-14	00:45:00	0	2Wednesday	1	4	39.95086	116.31788799999998	-2	4	39.95086	116.31788799999998
27	39.95086	116.31788799999998	2009-01-14 01:00:00.447804	2009-01-14	01:00:00.447804	1	2Wednesday	1	4	39.95086	116.31788799999998	-2	4	39.95086	116.31788799999998
28	39.97371393333333	116.33236566666669	2009-01-14 04:06:59.552196	2009-01-14	04:06:59.552196	4	2Wednesday	1	5	39.97418256507936	116.33281697619047	-2	1	39.97473090316375	116.33310004276257
29	39.97371393333333	116.33236566666669	2009-01-14 04:22:00	2009-01-14	04:22:00	4	2Wednesday	1	5	39.97418256507936	116.33281697619047	-2	1	39.97473090316375	116.33310004276257
30	39.97371393333333	116.33236566666669	2009-01-14 04:23:00	2009-01-14	04:23:00	4	2Wednesday	1	5	39.97418256507936	116.33281697619047	-2	1	39.97473090316375	116.33310004276257
