	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.97460441666667	116.33575083333334	2009-09-23 09:20:00	2009-09-23	09:20:00	0.0	0.0		9	1	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.974432	116.33576333333333	2009-09-23 09:21:00	2009-09-23	09:21:00	0.01922293468390697	0.016666666666666666	1.1533760810344182	9	1	1.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	34.421407	108.730663	2009-09-23 15:43:00	2009-09-23	15:43:00	914.1464439406285	6.366666666666666	143.58321109015108	15	2	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	34.418811999999996	108.72853733333335	2009-09-23 15:44:00	2009-09-23	15:44:00	0.3486409957652166	0.016666666666666666	20.918459745912998	15	3	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	34.4142395	108.73422525000001	2009-09-23 15:45:00	2009-09-23	15:45:00	0.729333531781114	0.016666666666666666	43.76001190686684	15	4	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	34.412735000000005	108.7476871666667	2009-09-23 15:46:00	2009-09-23	15:46:00	1.247586717170387	0.016666666666666666	74.85520303022322	15	5	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	34.41146366666666	108.76212850000002	2009-09-23 15:47:00	2009-09-23	15:47:00	1.3337917598194946	0.016666666666666666	80.02750558916968	15	6	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	34.40616925	108.7738905	2009-09-23 15:48:00	2009-09-23	15:48:00	1.2305599727293062	0.016666666666666666	73.83359836375837	15	7	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	34.39565466666667	108.78070241666666	2009-09-23 15:49:00	2009-09-23	15:49:00	1.327211116892547	0.016666666666666666	79.63266701355282	15	8	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	34.385083833333326	108.78805325	2009-09-23 15:50:00	2009-09-23	15:50:00	1.3567215946970719	0.016666666666666666	81.40329568182432	15	9	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
10	34.37746658333334	108.79951858333332	2009-09-23 15:51:00	2009-09-23	15:51:00	1.3522360904625443	0.016666666666666666	81.13416542775266	15	10	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
11	34.368514000000005	108.80833291666666	2009-09-23 15:52:00	2009-09-23	15:52:00	1.2841699768505954	0.016666666666666666	77.05019861103573	15	11	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
12	34.36006225	108.81810316666667	2009-09-23 15:53:00	2009-09-23	15:53:00	1.3004688072375743	0.016666666666666666	78.02812843425446	15	12	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
13	34.35287291666667	108.82983333333334	2009-09-23 15:54:00	2009-09-23	15:54:00	1.3425959090789181	0.016666666666666666	80.5557545447351	15	13	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
14	34.343789416666674	108.83791583333334	2009-09-23 15:55:00	2009-09-23	15:55:00	1.2547053301473832	0.016666666666666666	75.28231980884298	15	14	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
15	34.338218499999996	108.839946	2009-09-23 15:56:00	2009-09-23	15:56:00	0.647618181173943	0.016666666666666666	38.85709087043658	15	15	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
16	34.33809646666667	108.83995626666669	2009-09-23 15:57:00	2009-09-23	15:57:00	0.013617427663335136	0.016666666666666666	0.8170456598001082	15	15	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
17	34.33740969230769	108.84023499999998	2009-09-23 15:58:00	2009-09-23	15:58:00	0.08063032425733613	0.016666666666666666	4.837819455440168	15	15	2.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
18	34.330943749999996	108.84246408333333	2009-09-23 15:59:00	2009-09-23	15:59:00	0.7483829639555128	0.016666666666666666	44.90297783733077	15	16	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
