	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.97350733333334	116.33150166666667	2009-02-03 10:49:00	2009-02-03	10:49:00	0.0	0.0		10	1	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.973808749999996	116.33162774999998	2009-02-03 10:50:00	2009-02-03	10:50:00	0.035235379845822784	0.016666666666666666	2.114122790749367	10	1	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	39.97441516666667	116.33294833333333	2009-02-03 10:51:00	2009-02-03	10:51:00	0.13133356849920866	0.016666666666666666	7.880014109952519	10	1	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.9744862	116.33304829999997	2009-02-03 10:52:00	2009-02-03	10:52:00	0.0116297981935318	0.016666666666666666	0.697787891611908	10	1	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.97420966666667	116.33403866666667	2009-02-03 10:54:00	2009-02-03	10:54:00	0.08991938313986095	0.03333333333333333	2.6975814941958283	10	1	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.97458808333334	116.33411333333332	2009-02-03 10:55:00	2009-02-03	10:55:00	0.04260399740311054	0.016666666666666666	2.5562398441866327	10	1	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.97466557142857	116.33433857142857	2009-02-03 10:56:00	2009-02-03	10:56:00	0.021061872753403734	0.016666666666666666	1.2637123652042241	10	1	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.97481584615385	116.3342253846154	2009-02-03 10:57:00	2009-02-03	10:57:00	0.019315137078538634	0.016666666666666666	1.1589082247123181	10	1	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.975381461538454	116.33376315384618	2009-02-03 10:58:00	2009-02-03	10:58:00	0.07429201644477652	0.016666666666666666	4.457520986686592	10	1	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.97560323076924	116.33384823076925	2009-02-03 10:59:00	2009-02-03	10:59:00	0.025731933564727492	0.016666666666666666	1.5439160138836496	10	1	10.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
10	39.9796385	116.33301200000001	2009-02-03 11:00:00	2009-02-03	11:00:00	0.4548327248957303	0.016666666666666666	27.28996349374382	11	2	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
11	39.98847608333333	116.33179975	2009-02-03 11:01:00	2009-02-03	11:01:00	0.9892141413944627	0.016666666666666666	59.35284848366776	11	3	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
12	39.992034	116.33148200000001	2009-02-03 11:02:00	2009-02-03	11:02:00	0.39699153562688105	0.016666666666666666	23.819492137612862	11	4	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
13	39.99844459999999	116.3316421	2009-02-03 11:03:00	2009-02-03	11:03:00	0.7137553309174247	0.016666666666666666	42.825319855045485	11	5	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
14	40.007061	116.33074591666666	2009-02-03 11:04:00	2009-02-03	11:04:00	0.9622127065653931	0.016666666666666666	57.732762393923586	11	6	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
15	40.01480541666667	116.32309216666668	2009-02-03 11:05:00	2009-02-03	11:05:00	1.0812387733945088	0.016666666666666666	64.87432640367052	11	7	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
16	40.02287583333334	116.31746366666665	2009-02-03 11:06:00	2009-02-03	11:06:00	1.0185092217285407	0.016666666666666666	61.11055330371244	11	8	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
17	40.03053833333333	116.31446249999999	2009-02-03 11:07:00	2009-02-03	11:07:00	0.890523202220951	0.016666666666666666	53.43139213325706	11	9	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
18	40.032810250000004	116.31320066666666	2009-02-03 11:08:00	2009-02-03	11:08:00	0.27482826422373735	0.016666666666666666	16.48969585342424	11	10	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
19	40.03988458333333	116.30837441666667	2009-02-03 11:09:00	2009-02-03	11:09:00	0.8884686714262814	0.016666666666666666	53.308120285576884	11	11	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
20	40.04752608333333	116.30266241666668	2009-02-03 11:10:00	2009-02-03	11:10:00	0.980081261627135	0.016666666666666666	58.804875697628106	11	12	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
21	40.0505565	116.3008025	2009-02-03 11:11:00	2009-02-03	11:11:00	0.37272092091688913	0.016666666666666666	22.36325525501335	11	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
22	40.056217272727274	116.29790054545452	2009-02-03 11:12:00	2009-02-03	11:12:00	0.6769329381565661	0.016666666666666666	40.61597628939396	11	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
23	40.06180875	116.29450874999999	2009-02-03 11:13:00	2009-02-03	11:13:00	0.6862549425882858	0.016666666666666666	41.175296555297145	11	15	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
24	40.0696685	116.31269700000001	2009-02-03 11:15:00	2009-02-03	11:15:00	1.7794778639465543	0.03333333333333333	53.38433591839663	11	16	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
25	40.069743166666676	116.31431791666667	2009-02-03 11:16:00	2009-02-03	11:16:00	0.1383334955795099	0.016666666666666666	8.300009734770596	11	16	1.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
26	40.06943533333334	116.32460991666666	2009-02-03 11:17:00	2009-02-03	11:17:00	0.8774315855992216	0.016666666666666666	52.645895135953296	11	17	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
27	40.06937192307693	116.3302323076923	2009-02-03 11:18:00	2009-02-03	11:18:00	0.47901753755766113	0.016666666666666666	28.741052253459667	11	18	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
28	40.069854	116.33027416666668	2009-02-03 11:19:00	2009-02-03	11:19:00	0.05378290119631976	0.016666666666666666	3.2269740717791855	11	18	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
29	40.069802833333334	116.33070283333336	2009-02-03 11:20:00	2009-02-03	11:20:00	0.036958969469299885	0.016666666666666666	2.217538168157993	11	18	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
