	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	40.06781386363636	116.32918206363637	2009-10-01 00:34:00	2009-10-01	00:34:00	0.0	0.0		0	1	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	40.06699161428571	116.33300924285713	2009-10-01 00:35:00	2009-10-01	00:35:00	0.33864754264349994	0.016666666666666666	20.318852558609997	0	2	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	40.066355245454545	116.33795798181818	2009-10-01 00:36:00	2009-10-01	00:36:00	0.42750491009659114	0.016666666666666666	25.65029460579547	0	3	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	40.06236853076923	116.34072353076922	2009-10-01 00:37:00	2009-10-01	00:37:00	0.502464357058939	0.016666666666666666	30.14786142353634	0	4	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	40.05989575	116.34107075	2009-10-01 00:38:00	2009-10-01	00:38:00	0.2768537499060253	0.016666666666666666	16.611224994361518	0	5	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	40.05939765625	116.34129170624999	2009-10-01 00:39:00	2009-10-01	00:39:00	0.058556279630067355	0.016666666666666666	3.5133767778040412	0	5	1.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	40.06012465833333	116.34712591666666	2009-10-01 00:40:00	2009-10-01	00:40:00	0.503625508675088	0.016666666666666666	30.21753052050528	0	6	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	40.06053661999999	116.35401512000001	2009-10-01 00:41:00	2009-10-01	00:41:00	0.5887508592513299	0.016666666666666666	35.325051555079796	0	7	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	40.055661629999996	116.35802145000002	2009-10-01 00:42:00	2009-10-01	00:42:00	0.6411115711878965	0.016666666666666666	38.466694271273795	0	8	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	40.04897960000001	116.35970777	2009-10-01 00:43:00	2009-10-01	00:43:00	0.7575919429295223	0.016666666666666666	45.455516575771334	0	9	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
10	40.042559446153845	116.36239967692306	2009-10-01 00:44:00	2009-10-01	00:44:00	0.750602275628766	0.016666666666666666	45.03613653772596	0	10	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
11	40.04009355	116.36345106666666	2009-10-01 00:45:00	2009-10-01	00:45:00	0.2887565332299578	0.016666666666666666	17.32539199379747	0	11	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
12	40.03624811818182	116.36457720909092	2009-10-01 00:46:00	2009-10-01	00:46:00	0.43869939540454533	0.016666666666666666	26.32196372427272	0	12	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
13	40.033799099999996	116.36521995000001	2009-10-01 00:47:00	2009-10-01	00:47:00	0.278073050625585	0.016666666666666666	16.684383037535103	0	13	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
14	40.03299123333333	116.36546901111109	2009-10-01 00:54:00	2009-10-01	00:54:00	0.09240285425447473	0.11666666666666667	0.7920244650383548	0	13	7.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
15	40.02878261	116.36662444999997	2009-10-01 00:55:00	2009-10-01	00:55:00	0.47874156289583236	0.016666666666666666	28.72449377374994	0	14	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
16	40.022874933333334	116.36792188333334	2009-10-01 00:56:00	2009-10-01	00:56:00	0.6668745215586653	0.016666666666666666	40.01247129351992	0	15	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
17	40.02141843333333	116.37048175	2009-10-01 00:57:00	2009-10-01	00:57:00	0.2718636982412577	0.016666666666666666	16.311821894475464	0	16	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
18	40.021198528571425	116.38273255714286	2009-10-01 00:58:00	2009-10-01	00:58:00	1.0446566506770292	0.016666666666666666	62.67939904062175	0	17	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
19	40.02098209999999	116.39990541428571	2009-10-01 00:59:00	2009-10-01	00:59:00	1.4641728416465458	0.016666666666666666	87.85037049879276	0	18	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
20	40.020757585714286	116.41670161428571	2009-10-01 01:00:00	2009-10-01	01:00:00	1.432087568320465	0.016666666666666666	85.9252540992279	1	19	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
21	40.019976459999995	116.43193545	2009-10-01 01:01:00	2009-10-01	01:01:00	1.3015958851887188	0.016666666666666666	78.09575311132313	1	20	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
22	40.01962699999999	116.43360920000002	2009-10-01 01:02:00	2009-10-01	01:02:00	0.14789667559599812	0.016666666666666666	8.873800535759887	1	20	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
23	40.019439678947364	116.43425064736839	2009-10-01 01:03:00	2009-10-01	01:03:00	0.05852511155060251	0.016666666666666666	3.511506693036151	1	20	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
24	40.01920932631579	116.43511222631578	2009-10-01 01:04:00	2009-10-01	01:04:00	0.07779838855925379	0.016666666666666666	4.667903313555228	1	20	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
25	40.01899980833333	116.43571995	2009-10-01 01:05:00	2009-10-01	01:05:00	0.056817353900134974	0.016666666666666666	3.4090412340080984	1	20	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
26	40.0189106	116.43600764	2009-10-01 01:06:00	2009-10-01	01:06:00	0.02646033388495028	0.016666666666666666	1.5876200330970167	1	20	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
27	40.0188559	116.43619567142858	2009-10-01 01:07:00	2009-10-01	01:07:00	0.017147632007747562	0.016666666666666666	1.0288579204648538	1	20	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
28	40.018781107692305	116.43645816923075	2009-10-01 01:08:00	2009-10-01	01:08:00	0.023877127892166485	0.016666666666666666	1.432627673529989	1	20	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
29	40.01865605555555	116.43688456666665	2009-10-01 01:09:00	2009-10-01	01:09:00	0.03892567795902549	0.016666666666666666	2.3355406775415295	1	20	8.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
30	40.018501500000006	116.43739740588235	2009-10-01 01:10:00	2009-10-01	01:10:00	0.0469842828245865	0.016666666666666666	2.81905696947519	1	21	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
31	40.01844039090909	116.43762813636364	2009-10-01 01:11:00	2009-10-01	01:11:00	0.02081344401329303	0.016666666666666666	1.2488066407975817	1	21	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
32	40.0183673	116.43787605000001	2009-10-01 01:12:00	2009-10-01	01:12:00	0.022647357068793724	0.016666666666666666	1.3588414241276234	1	21	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
33	40.01817678	116.43852428	2009-10-01 01:13:00	2009-10-01	01:13:00	0.05919336093472094	0.016666666666666666	3.5516016560832564	1	21	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
34	40.01801304285714	116.43907234285713	2009-10-01 01:14:00	2009-10-01	01:14:00	0.050153412009791426	0.016666666666666666	3.0092047205874857	1	21	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
35	40.017933549999995	116.43933966666667	2009-10-01 01:15:00	2009-10-01	01:15:00	0.02444791722913293	0.016666666666666666	1.466875033747976	1	21	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
36	40.01786227999999	116.43959362000001	2009-10-01 01:16:00	2009-10-01	01:16:00	0.02305824233194587	0.016666666666666666	1.3834945399167522	1	21	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
37	40.017678610000004	116.44023095	2009-10-01 01:17:00	2009-10-01	01:17:00	0.05805419726142219	0.016666666666666666	3.4832518356853317	1	21	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
38	40.017513427272725	116.44080479999998	2009-10-01 01:18:00	2009-10-01	01:18:00	0.052264370283303774	0.016666666666666666	3.1358622169982264	1	21	8.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
39	40.01733061	116.44142095	2009-10-01 01:19:00	2009-10-01	01:19:00	0.05633369490223605	0.016666666666666666	3.380021694134163	1	22	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
40	40.01715789230769	116.44200827692308	2009-10-01 01:20:00	2009-10-01	01:20:00	0.0536365716560811	0.016666666666666666	3.2181942993648662	1	22	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
41	40.01682794	116.44311593999998	2009-10-01 01:21:00	2009-10-01	01:21:00	0.10132488714001547	0.016666666666666666	6.079493228400929	1	22	2.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
42	40.015699375000004	116.44680730833333	2009-10-01 01:22:00	2009-10-01	01:22:00	0.3388582884845946	0.016666666666666666	20.331497309075676	1	23	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
43	40.01380995	116.4595605	2009-10-01 01:23:00	2009-10-01	01:23:00	1.1074584979730981	0.016666666666666666	66.44750987838589	1	24	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
44	40.01225854999999	116.47662383333333	2009-10-01 01:24:00	2009-10-01	01:24:00	1.4650243566577388	0.016666666666666666	87.90146139946432	1	25	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
45	40.00211243333333	116.48972688333333	2009-10-01 01:25:00	2009-10-01	01:25:00	1.5886904403947832	0.016666666666666666	95.321426423687	1	26	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
46	39.990579950000004	116.50082051666665	2009-10-01 01:26:00	2009-10-01	01:26:00	1.594729230778592	0.016666666666666666	95.68375384671553	1	27	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
47	39.97860827142857	116.51066114285713	2009-10-01 01:27:00	2009-10-01	01:27:00	1.5749782547257407	0.016666666666666666	94.49869528354445	1	28	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
48	39.96867714999999	116.51784604999999	2009-10-01 01:28:00	2009-10-01	01:28:00	1.264072464449952	0.016666666666666666	75.84434786699711	1	29	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
49	39.956130800000004	116.52396911666666	2009-10-01 01:29:00	2009-10-01	01:29:00	1.4911672715546702	0.016666666666666666	89.47003629328022	1	30	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
50	39.94464298333333	116.53237771666666	2009-10-01 01:30:00	2009-10-01	01:30:00	1.4663838593561027	0.016666666666666666	87.98303156136616	1	31	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
51	39.93201161666667	116.53664438333334	2009-10-01 01:31:00	2009-10-01	01:31:00	1.4525104515631468	0.016666666666666666	87.15062709378881	1	32	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
52	39.91842161666666	116.53746328333334	2009-10-01 01:32:00	2009-10-01	01:32:00	1.5144462748250591	0.016666666666666666	90.86677648950355	1	33	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
53	39.905242199999996	116.53893966666668	2009-10-01 01:33:00	2009-10-01	01:33:00	1.4725318973198447	0.016666666666666666	88.35191383919069	1	34	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
54	39.8907141	116.54162158333334	2009-10-01 01:34:00	2009-10-01	01:34:00	1.6333992546651968	0.016666666666666666	98.0039552799118	1	35	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
55	39.8756755625	116.5427728625	2009-10-01 01:35:00	2009-10-01	01:35:00	1.6769684501056914	0.016666666666666666	100.61810700634149	1	36	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
56	39.86769312	116.54207577	2009-10-01 01:36:00	2009-10-01	01:36:00	0.8905950241919962	0.016666666666666666	53.435701451519776	1	37	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
57	39.86746678888889	116.55157733333333	2009-10-01 01:37:00	2009-10-01	01:37:00	0.812212277281329	0.016666666666666666	48.73273663687974	1	38	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
58	39.86679302857142	116.56754682857142	2009-10-01 01:38:00	2009-10-01	01:38:00	1.3665156401624499	0.016666666666666666	81.99093840974699	1	39	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
59	39.86639916153847	116.57475712307692	2009-10-01 01:39:00	2009-10-01	01:39:00	0.6176205950698895	0.016666666666666666	37.057235704193374	1	40	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
60	39.86611041428571	116.58799875714286	2009-10-01 01:40:00	2009-10-01	01:40:00	1.1318544883810955	0.016666666666666666	67.91126930286573	1	41	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
61	39.86216576666667	116.60705383333334	2009-10-01 01:41:00	2009-10-01	01:41:00	1.6863386562517308	0.016666666666666666	101.18031937510385	1	42	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
62	39.853221850000004	116.6235441	2009-10-01 01:42:00	2009-10-01	01:42:00	1.7253907294725175	0.016666666666666666	103.52344376835104	1	43	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
63	39.8449608	116.64087773333334	2009-10-01 01:43:00	2009-10-01	01:43:00	1.743627328933276	0.016666666666666666	104.61763973599656	1	44	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
64	39.84025716666667	116.66033578333332	2009-10-01 01:44:00	2009-10-01	01:44:00	1.7435942251629348	0.016666666666666666	104.6156535097761	1	45	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
