	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2008-09-01	1.0	39.91584758	119.63249258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1	2008-09-01	2.0	40.11619371541804	119.74707315591911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	2008-09-01	3.0	40.08476970666667	119.76956017333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	2008-09-01	4.0	39.97541447027778	119.79899709353174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4	2008-09-01	5.0	40.008613234480634	119.7554112146079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5	2008-09-01	6.0	39.818621261316906	119.48179248865037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5489942359722385	0.0	0.0	0.0	0.0	0.0	0.0
6	2008-09-01	7.0	39.8207261004836	119.48000901664554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43136101635101753	0.0	0.0	0.0	0.0	0.0	0.0
7	2008-09-01	8.0	39.81162605615346	119.48437919905787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01964474767674391	1.0	0.0	0.0	0.0	0.0	0.0
8	2008-09-01	9.0	39.91360833212988	119.61567737331762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9090909090909091	0.0	0.0	0.0
9	2008-09-01	10.0	39.90693496	119.66289962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	1.0	0.0	0.0
10	2008-09-02	7.0	39.8207261004836	119.48000901664554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.5227055775262512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11	2008-09-02	11.0	39.850311463333334	119.41409058999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4772944224737488	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12	2008-09-02	12.0	39.901748299999994	116.42138999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
13	2008-09-02	13.0	39.93861463636363	116.34473223636361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
14	2008-09-02	14.0	39.9881321641738	116.30441035515862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0
15	2008-09-03	15.0	39.97578329264906	116.31070203384667	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.30438184663536777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08167013591281988	1.0	1.0	1.0	1.0
16	2008-09-03	16.0	39.990141945589514	116.30059857005037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2167	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17	2008-09-03	14.0	39.9881321641738	116.30441035515862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6956181533646323	1.0	1.0	0.7833	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.9183298640871801	0.0	0.0	0.0	0.0
18	2008-09-04	15.0	39.97578329264906	116.31070203384667	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
19	2008-09-04	14.0	39.9881321641738	116.30441035515862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20	2008-09-04	17.0	39.936856499813025	116.396657851899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.9999999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21	2008-09-04	18.0	39.92157462	116.34808362000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22	2008-09-04	19.0	39.931694958333324	116.34976577916667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23	2008-09-05	14.0	39.9881321641738	116.30441035515862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24	2008-09-05	20.0	39.98477096	116.35374061999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.3845798707294552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25	2008-09-05	21.0	39.977478250000004	116.35483325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6154201292705448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
