	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.977199999999996	116.3306	2007-08-01 00:47:00	2007-08-01	00:47:00	0.0	0.0		0	1	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.9770166666667	116.33124166666701	2007-08-01 00:48:00	2007-08-01	00:48:00	0.05841778880648501	0.016666666666666666	3.5050673283891007	0	1	1.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	39.97529666666666	116.33100333333319	2007-08-01 10:47:00	2007-08-01	10:47:00	0.19254592594352732	9.983333333333333	0.019286737156279866	10	2	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.97568333333335	116.33034166666701	2007-08-01 10:48:00	2007-08-01	10:48:00	0.07098385342591368	0.016666666666666666	4.2590312055548205	10	2	1.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.977905555555566	116.33205555555567	2007-08-02 01:35:00	2007-08-02	01:35:00	0.28735071368852527	14.783333333333333	0.01943747781433091	1	3	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.977066666666666	116.33107777777799	2007-08-02 01:37:00	2007-08-02	01:37:00	0.12521029640108383	0.03333333333333333	3.756308892032515	1	3	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.977075	116.330383333333	2007-08-02 01:38:00	2007-08-02	01:38:00	0.059246364397817684	0.016666666666666666	3.554781863869061	1	3	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.9769333333333	116.33015	2007-08-02 01:39:00	2007-08-02	01:39:00	0.025394577842618185	0.016666666666666666	1.5236746705570912	1	3	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.9765	116.330175	2007-08-02 01:40:00	2007-08-02	01:40:00	0.04828556446481645	0.016666666666666666	2.897133867888987	1	3	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.9753166666667	116.3306666666665	2007-08-02 01:47:00	2007-08-02	01:47:00	0.13824403785326767	0.11666666666666667	1.1849488958851513	1	3	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
10	39.975449999999995	116.33083333333299	2007-08-02 01:48:00	2007-08-02	01:48:00	0.020553509132806097	0.016666666666666666	1.233210547968366	1	3	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
11	39.97565	116.330933333333	2007-08-02 01:49:00	2007-08-02	01:49:00	0.023842244991422984	0.016666666666666666	1.4305346994853791	1	3	14.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
12	39.974855555555564	116.33409999999999	2007-08-02 04:32:00	2007-08-02	04:32:00	0.2842453033055664	2.716666666666667	0.10463017299591401	4	4	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
13	39.97698666666666	116.33140666666682	2007-08-02 04:33:00	2007-08-02	04:33:00	0.3302548299911851	0.016666666666666666	19.815289799471106	4	5	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
14	39.977454166666675	116.3320291666665	2007-08-02 04:34:00	2007-08-02	04:34:00	0.07435158416192114	0.016666666666666666	4.461095049715269	4	5	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
15	39.977833333333294	116.332016666667	2007-08-02 04:35:00	2007-08-02	04:35:00	0.04222210673022029	0.016666666666666666	2.5333264038132173	4	5	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
16	39.9777833333333	116.332566666667	2007-08-02 04:36:00	2007-08-02	04:36:00	0.047245867628388886	0.016666666666666666	2.834752057703333	4	5	3.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
17	39.977833333333294	116.33185	2007-08-02 06:16:00	2007-08-02	06:16:00	0.06138694799572369	1.6666666666666667	0.036832168797434214	6	6	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
18	39.977850000000004	116.331675	2007-08-02 06:17:00	2007-08-02	06:17:00	0.01504293710671732	0.016666666666666666	0.9025762264030393	6	6	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
19	39.9772611111111	116.33145	2007-08-02 06:18:00	2007-08-02	06:18:00	0.0683067880807286	0.016666666666666666	4.098407284843716	6	6	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
20	39.97695833333335	116.330966666667	2007-08-02 06:19:00	2007-08-02	06:19:00	0.05325388961537731	0.016666666666666666	3.195233376922639	6	6	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
21	39.976579166666674	116.3306708333335	2007-08-02 06:20:00	2007-08-02	06:20:00	0.04917746873580537	0.016666666666666666	2.9506481241483224	6	6	4.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
22	39.97895	116.328722222222	2007-08-02 10:19:00	2007-08-02	10:19:00	0.3119036830355096	3.9833333333333334	0.07830217984155052	10	7	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
23	39.97952777777776	116.32848888888867	2007-08-02 10:20:00	2007-08-02	10:20:00	0.06732721143099737	0.016666666666666666	4.039632685859843	10	7	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
24	39.980199999999996	116.32825833333351	2007-08-02 10:21:00	2007-08-02	10:21:00	0.07737259215658535	0.016666666666666666	4.642355529395121	10	7	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
25	39.9806666666667	116.32815	2007-08-02 10:24:00	2007-08-02	10:24:00	0.052764588154480124	0.05	1.0552917630896024	10	7	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
26	39.9803833333333	116.328183333333	2007-08-02 10:25:00	2007-08-02	10:25:00	0.03166842427981917	0.016666666666666666	1.9001054567891502	10	7	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
27	39.97990555555553	116.32831666666668	2007-08-02 10:26:00	2007-08-02	10:26:00	0.05438844077358645	0.016666666666666666	3.263306446415187	10	7	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
28	39.979175	116.32852500000001	2007-08-02 10:27:00	2007-08-02	10:27:00	0.08324409278118625	0.016666666666666666	4.994645566871175	10	7	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
