	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.97522036363637	116.3321959090909	2009-03-07 08:44:00	2009-03-07	08:44:00	0.0	0.0		8	1	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.975115499999994	116.33326299999999	2009-03-07 08:45:00	2009-03-07	08:45:00	0.09177540785230384	0.016666666666666666	5.50652447113823	8	1	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	39.97501172727273	116.33424000000001	2009-03-07 08:46:00	2009-03-07	08:46:00	0.08414151873977528	0.016666666666666666	5.048491124386517	8	1	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.97536541666667	116.33533483333333	2009-03-07 08:47:00	2009-03-07	08:47:00	0.10135637559212453	0.016666666666666666	6.081382535527472	8	1	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.9755125	116.33542	2009-03-07 08:48:00	2009-03-07	08:48:00	0.017912760913314615	0.016666666666666666	1.0747656547988769	8	1	4.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.95777790909091	116.4129730909091	2009-03-07 09:11:00	2009-03-07	09:11:00	6.904865500748784	0.38333333333333336	18.012692610649	9	2	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.957793083333335	116.41275983333333	2009-03-07 09:12:00	2009-03-07	09:12:00	0.018275156359474663	0.016666666666666666	1.0965093815684799	9	2	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.957739833333335	116.41277883333335	2009-03-07 09:13:00	2009-03-07	09:13:00	0.00614546910792522	0.016666666666666666	0.36872814647551316	9	2	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.957741	116.413008	2009-03-07 09:14:00	2009-03-07	09:14:00	0.019554863315059495	0.016666666666666666	1.1732917989035696	9	2	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.95743639999999	116.41257670000002	2009-03-07 09:17:00	2009-03-07	09:17:00	0.05004149520291937	0.05	1.0008299040583872	9	2	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
10	39.95684858333333	116.41251233333332	2009-03-07 09:18:00	2009-03-07	09:18:00	0.06566554911004334	0.016666666666666666	3.9399329466026005	9	2	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
11	39.957168333333335	116.41242033333333	2009-03-07 09:19:00	2009-03-07	09:19:00	0.03644981518734302	0.016666666666666666	2.186988911240581	9	2	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
12	39.95770241666667	116.41215258333331	2009-03-07 09:20:00	2009-03-07	09:20:00	0.06369254418911512	0.016666666666666666	3.821552651346907	9	2	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
13	39.95780875	116.41120983333333	2009-03-07 09:21:00	2009-03-07	09:21:00	0.0813095819784727	0.016666666666666666	4.878574918708362	9	2	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
14	39.95791233333333	116.41027566666668	2009-03-07 09:22:00	2009-03-07	09:22:00	0.08054053442311315	0.016666666666666666	4.832432065386789	9	2	11.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
15	39.95789008333333	116.40936716666668	2009-03-07 09:23:00	2009-03-07	09:23:00	0.07756025591337452	0.016666666666666666	4.653615354802471	9	3	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
16	39.95785033333333	116.40836524999997	2009-03-07 09:24:00	2009-03-07	09:24:00	0.08560625296869458	0.016666666666666666	5.136375178121675	9	3	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
17	39.95774908333334	116.40751033333335	2009-03-07 09:25:00	2009-03-07	09:25:00	0.07381423242035423	0.016666666666666666	4.428853945221254	9	3	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
18	39.9576985	116.40661108333336	2009-03-07 09:26:00	2009-03-07	09:26:00	0.07693794335163051	0.016666666666666666	4.616276601097831	9	3	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
19	39.95763691666667	116.40566175	2009-03-07 09:27:00	2009-03-07	09:27:00	0.08129477752671745	0.016666666666666666	4.877686651603047	9	3	4.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
20	39.95766391666667	116.40475816666667	2009-03-07 09:28:00	2009-03-07	09:28:00	0.0771600108703702	0.016666666666666666	4.629600652222211	9	4	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
21	39.95785325	116.40399883333332	2009-03-07 09:29:00	2009-03-07	09:29:00	0.0681345213512564	0.016666666666666666	4.0880712810753845	9	4	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
22	39.957844769230775	116.40325399999999	2009-03-07 09:30:00	2009-03-07	09:30:00	0.06356236998828094	0.016666666666666666	3.8137421992968563	9	4	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
23	39.958180666666664	116.40309416666668	2009-03-07 09:31:00	2009-03-07	09:31:00	0.03980149543403463	0.016666666666666666	2.3880897260420775	9	4	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
24	39.9582365	116.4030715	2009-03-07 09:32:00	2009-03-07	09:32:00	0.006509313627594286	0.016666666666666666	0.39055881765565714	9	4	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
25	39.95789857142857	116.40305142857143	2009-03-07 09:58:00	2009-03-07	09:58:00	0.03765700277451692	0.43333333333333335	0.08690077563350057	9	4	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
26	39.95777672727273	116.40304236363637	2009-03-07 09:59:00	2009-03-07	09:59:00	0.01358566661939131	0.016666666666666666	0.8151399971634786	9	4	31.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
27	39.957712307692304	116.40309015384612	2009-03-07 10:00:00	2009-03-07	10:00:00	0.008249511016230287	0.016666666666666666	0.49497066097381726	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
28	39.95755891666666	116.40306541666666	2009-03-07 10:01:00	2009-03-07	10:01:00	0.017205379449126142	0.016666666666666666	1.0323227669475685	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
29	39.95800606666668	116.40297573333332	2009-03-07 10:02:00	2009-03-07	10:02:00	0.05036131695956257	0.016666666666666666	3.0216790175737542	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
30	39.95823599999999	116.4029451333333	2009-03-07 10:03:00	2009-03-07	10:03:00	0.025728891825556544	0.016666666666666666	1.5437335095333926	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
31	39.95802761538462	116.40305776923077	2009-03-07 10:04:00	2009-03-07	10:04:00	0.025109448784753876	0.016666666666666666	1.5065669270852327	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
32	39.957444083333336	116.40315375	2009-03-07 10:05:00	2009-03-07	10:05:00	0.06547274096643389	0.016666666666666666	3.9283644579860337	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
33	39.957543266666676	116.40306853333335	2009-03-07 10:06:00	2009-03-07	10:06:00	0.013220371693686866	0.016666666666666666	0.793222301621212	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
34	39.957602	116.40301200000002	2009-03-07 10:07:00	2009-03-07	10:07:00	0.00812512952246107	0.016666666666666666	0.48750777134766415	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
35	39.95754066666666	116.40303373333332	2009-03-07 10:08:00	2009-03-07	10:08:00	0.007074965721860781	0.016666666666666666	0.42449794331164686	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
36	39.957619266666676	116.40299499999998	2009-03-07 10:09:00	2009-03-07	10:09:00	0.009353122288280048	0.016666666666666666	0.5611873372968028	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
37	39.957656799999995	116.40304953333336	2009-03-07 10:10:00	2009-03-07	10:10:00	0.006253801002133786	0.016666666666666666	0.3752280601280272	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
38	39.95765564285715	116.40306164285717	2009-03-07 10:11:00	2009-03-07	10:11:00	0.0010412860480433239	0.016666666666666666	0.062477162882599434	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
39	39.95799835714286	116.40297757142858	2009-03-07 10:12:00	2009-03-07	10:12:00	0.03881937139896836	0.016666666666666666	2.3291622839381017	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
40	39.958078066666666	116.4029876	2009-03-07 10:13:00	2009-03-07	10:13:00	0.008914390123946452	0.016666666666666666	0.5348634074367871	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
41	39.95789453846154	116.40303246153847	2009-03-07 10:14:00	2009-03-07	10:14:00	0.02078578819671718	0.016666666666666666	1.2471472918030309	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
42	39.95761115384615	116.40300530769228	2009-03-07 10:15:00	2009-03-07	10:15:00	0.03163120547486057	0.016666666666666666	1.8978723284916341	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
43	39.95764	116.40304025000002	2009-03-07 10:16:00	2009-03-07	10:16:00	0.004381919422722361	0.016666666666666666	0.2629151653633417	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
44	39.95796023076923	116.40296246153846	2009-03-07 10:17:00	2009-03-07	10:17:00	0.03626061035742585	0.016666666666666666	2.175636621445551	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
45	39.95807914285715	116.40291621428572	2009-03-07 10:18:00	2009-03-07	10:18:00	0.013812919682587788	0.016666666666666666	0.8287751809552673	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
46	39.95784633333333	116.40298460000002	2009-03-07 10:19:00	2009-03-07	10:19:00	0.026565038008421214	0.016666666666666666	1.593902280505273	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
47	39.957730357142864	116.40300542857143	2009-03-07 10:20:00	2009-03-07	10:20:00	0.013032167133338136	0.016666666666666666	0.7819300280002882	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
48	39.95772015384615	116.40304453846156	2009-03-07 10:21:00	2009-03-07	10:21:00	0.0035251826292497083	0.016666666666666666	0.2115109577549825	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
49	39.95745025	116.40309966666666	2009-03-07 10:22:00	2009-03-07	10:22:00	0.03041156598033761	0.016666666666666666	1.8246939588202566	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
50	39.95747553846154	116.40307446153848	2009-03-07 10:23:00	2009-03-07	10:23:00	0.0035426528005108038	0.016666666666666666	0.21255916803064823	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
51	39.95750384615384	116.40313530769231	2009-03-07 10:24:00	2009-03-07	10:24:00	0.006073396269237598	0.016666666666666666	0.3644037761542559	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
52	39.9576285	116.403158	2009-03-07 10:25:00	2009-03-07	10:25:00	0.014010846665635773	0.016666666666666666	0.8406507999381464	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
53	39.958049200000005	116.4031262	2009-03-07 10:31:00	2009-03-07	10:31:00	0.046910651923188225	0.1	0.46910651923188224	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
54	39.95805886666666	116.40319286666667	2009-03-07 10:32:00	2009-03-07	10:32:00	0.005789422047828263	0.016666666666666666	0.3473653228696958	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
55	39.957918428571425	116.40306942857144	2009-03-07 10:33:00	2009-03-07	10:33:00	0.018850593184533707	0.016666666666666666	1.1310355910720225	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
56	39.95804591666667	116.40299833333336	2009-03-07 10:34:00	2009-03-07	10:34:00	0.015434111603340616	0.016666666666666666	0.926046696200437	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
57	39.957908857142854	116.40306364285716	2009-03-07 10:35:00	2009-03-07	10:35:00	0.016243262434634274	0.016666666666666666	0.9745957460780564	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
58	39.9578956	116.40304313333334	2009-03-07 10:36:00	2009-03-07	10:36:00	0.0022892283761139836	0.016666666666666666	0.13735370256683901	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
59	39.95805792307692	116.40303061538462	2009-03-07 10:37:00	2009-03-07	10:37:00	0.01810126435956213	0.016666666666666666	1.0860758615737278	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
60	39.957967909090904	116.40301063636365	2009-03-07 10:38:00	2009-03-07	10:38:00	0.010164294412471839	0.016666666666666666	0.6098576647483104	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
61	39.95781916666667	116.40308416666666	2009-03-07 10:39:00	2009-03-07	10:39:00	0.017706801070819903	0.016666666666666666	1.0624080642491942	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
62	39.95820125	116.40303075	2009-03-07 10:40:00	2009-03-07	10:40:00	0.04277684336219016	0.016666666666666666	2.56661060173141	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
63	39.9579628	116.40307299999999	2009-03-07 10:44:00	2009-03-07	10:44:00	0.026787828942715492	0.06666666666666667	0.4018174341407324	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
64	39.957945599999995	116.40308526666668	2009-03-07 10:45:00	2009-03-07	10:45:00	0.0021821141867231037	0.016666666666666666	0.13092685120338624	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
65	39.95794333333333	116.40308693333334	2009-03-07 10:46:00	2009-03-07	10:46:00	0.0002896415138573006	0.016666666666666666	0.017378490831438036	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
66	39.95819142857143	116.40304278571432	2009-03-07 10:47:00	2009-03-07	10:47:00	0.02787356004403599	0.016666666666666666	1.6724136026421594	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
67	39.95786433333333	116.4031378333333	2009-03-07 10:48:00	2009-03-07	10:48:00	0.037304357156936044	0.016666666666666666	2.2382614294161627	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
68	39.9576262	116.40323039999998	2009-03-07 10:49:00	2009-03-07	10:49:00	0.027660588704843312	0.016666666666666666	1.6596353222905988	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
69	39.95778763636363	116.40328063636365	2009-03-07 10:53:00	2009-03-07	10:53:00	0.018475178193719913	0.06666666666666667	0.2771276729057987	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
70	39.957603642857144	116.40332857142859	2009-03-07 10:54:00	2009-03-07	10:54:00	0.020886475921592904	0.016666666666666666	1.2531885552955744	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
71	39.95764000000001	116.40329085714288	2009-03-07 10:55:00	2009-03-07	10:55:00	0.00517073604079326	0.016666666666666666	0.3102441624475956	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
72	39.957709615384616	116.40326507692309	2009-03-07 10:56:00	2009-03-07	10:56:00	0.008055717142233392	0.016666666666666666	0.4833430285340035	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
73	39.95767021428571	116.40327828571431	2009-03-07 10:57:00	2009-03-07	10:57:00	0.0045286075906584376	0.016666666666666666	0.27171645543950623	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
74	39.957362499999995	116.40335235714284	2009-03-07 10:58:00	2009-03-07	10:58:00	0.034832817266031504	0.016666666666666666	2.0899690359618903	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
