	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.978517944862155	116.32844140350878	2011-08-29 19:17:00	2011-08-29	19:17:00	19	0Monday	1	1	39.980080828202745	116.32833279509721	-2	1	39.980080828202745	116.32833279509721
1	39.97910536458334	116.3282598645834	2011-08-29 19:18:00	2011-08-29	19:18:00	19	0Monday	1	1	39.980080828202745	116.32833279509721	-2	1	39.980080828202745	116.32833279509721
2	39.97968844135802	116.32799086419755	2011-08-29 19:19:00	2011-08-29	19:19:00	19	0Monday	1	1	39.980080828202745	116.32833279509721	-2	1	39.980080828202745	116.32833279509721
3	39.98030913131312	116.32802149494943	2011-08-29 19:20:00	2011-08-29	19:20:00	19	0Monday	1	1	39.980080828202745	116.32833279509721	-2	1	39.980080828202745	116.32833279509721
4	39.98052653679653	116.32856004328998	2011-08-29 19:21:00	2011-08-29	19:21:00	19	0Monday	1	1	39.980080828202745	116.32833279509721	-2	1	39.980080828202745	116.32833279509721
5	39.98068384469696	116.32809397727262	2011-08-29 19:22:00	2011-08-29	19:22:00	19	0Monday	1	1	39.980080828202745	116.32833279509721	-2	1	39.980080828202745	116.32833279509721
6	39.980647698412646	116.32845213293633	2011-08-29 19:24:00	2011-08-29	19:24:00	19	0Monday	1	1	39.980080828202745	116.32833279509721	-2	1	39.980080828202745	116.32833279509721
7	39.98059773611113	116.32847547222222	2011-08-29 19:25:00	2011-08-29	19:25:00	19	0Monday	1	1	39.980080828202745	116.32833279509721	-2	1	39.980080828202745	116.32833279509721
8	39.98052898148148	116.32824154320987	2011-08-29 19:26:00	2011-08-29	19:26:00	19	0Monday	1	1	39.980080828202745	116.32833279509721	-2	1	39.980080828202745	116.32833279509721
9	39.98126270114942	116.32782798850576	2011-08-29 19:27:00	2011-08-29	19:27:00	19	0Monday	1	1	39.980080828202745	116.32833279509721	-2	1	39.980080828202745	116.32833279509721
10	39.980381578947366	116.3282184795322	2011-08-29 19:44:00	2011-08-29	19:44:00	19	0Monday	1	1	39.980080828202745	116.32833279509721	-2	1	39.980080828202745	116.32833279509721
11	39.980264984276715	116.32827594339628	2011-08-29 19:45:00	2011-08-29	19:45:00	19	0Monday	1	1	39.980080828202745	116.32833279509721	-2	1	39.980080828202745	116.32833279509721
12	39.97997491228071	116.32859942495136	2011-08-29 19:46:00	2011-08-29	19:46:00	19	0Monday	1	1	39.980080828202745	116.32833279509721	-2	1	39.980080828202745	116.32833279509721
13	39.980243741830044	116.32834717320257	2011-08-29 19:47:00	2011-08-29	19:47:00	19	0Monday	1	1	39.980080828202745	116.32833279509721	-2	1	39.980080828202745	116.32833279509721
14	39.98001294871796	116.32851923076922	2011-08-29 19:48:00	2011-08-29	19:48:00	19	0Monday	1	1	39.980080828202745	116.32833279509721	-2	1	39.980080828202745	116.32833279509721
15	39.97963820555553	116.3285987555555	2011-08-29 19:49:00	2011-08-29	19:49:00	19	0Monday	1	1	39.980080828202745	116.32833279509721	-2	1	39.980080828202745	116.32833279509721
16	39.97898932707357	116.32873372456943	2011-08-29 19:50:00	2011-08-29	19:50:00	19	0Monday	1	1	39.980080828202745	116.32833279509721	-2	1	39.980080828202745	116.32833279509721
