	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.69108313333333	116.32280354166669	2009-04-03 11:07:00	2009-04-03	11:07:00	11	4Friday	1	1	39.69108313333333	116.32280354166669	-2	1	39.690869067498916	116.3234196907218
1	39.69108313333333	116.32280354166669	2009-04-03 11:34:00	2009-04-03	11:34:00	11	4Friday	1	1	39.69108313333333	116.32280354166669	-2	1	39.690869067498916	116.3234196907218
2	39.690496749999994	116.32274372727274	2009-04-03 11:34:00	2009-04-03	11:34:00	11	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
3	39.690496749999994	116.32274372727274	2009-04-03 12:01:00	2009-04-03	12:01:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
4	39.69030642758621	116.32304448965516	2009-04-03 12:02:00	2009-04-03	12:02:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
5	39.69064960666666	116.32358978999997	2009-04-03 12:03:00	2009-04-03	12:03:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
6	39.69120816666667	116.32377782333333	2009-04-03 12:04:00	2009-04-03	12:04:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
7	39.69108511	116.32392119	2009-04-03 12:05:00	2009-04-03	12:05:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
8	39.69098425789473	116.32394925263158	2009-04-03 12:06:00	2009-04-03	12:06:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
9	39.69095132222222	116.32395363888888	2009-04-03 12:07:00	2009-04-03	12:07:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
10	39.690939913333324	116.32395239333327	2009-04-03 12:08:00	2009-04-03	12:08:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
11	39.6909395875	116.32395076874994	2009-04-03 12:09:00	2009-04-03	12:09:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
12	39.69095245	116.32394052999999	2009-04-03 12:10:00	2009-04-03	12:10:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
13	39.6909263368421	116.32400292631581	2009-04-03 12:11:00	2009-04-03	12:11:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
14	39.690945619999994	116.32399518000003	2009-04-03 12:12:00	2009-04-03	12:12:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
15	39.690932576470594	116.32398495882354	2009-04-03 12:13:00	2009-04-03	12:13:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
16	39.69096141666667	116.32399042222225	2009-04-03 12:14:00	2009-04-03	12:14:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
17	39.690973299999996	116.32399830000003	2009-04-03 12:15:00	2009-04-03	12:15:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
18	39.690973299999996	116.32399893999998	2009-04-03 12:16:00	2009-04-03	12:16:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
19	39.690973299999996	116.3240009625	2009-04-03 12:17:00	2009-04-03	12:17:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
20	39.691000037500004	116.32397671249998	2009-04-03 12:18:00	2009-04-03	12:18:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
21	39.69100160000001	116.32396727999996	2009-04-03 12:19:00	2009-04-03	12:19:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
22	39.69100346315789	116.32394995263152	2009-04-03 12:20:00	2009-04-03	12:20:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
23	39.690994100000005	116.32392641874999	2009-04-03 12:21:00	2009-04-03	12:21:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
24	39.69095844499999	116.32392303499996	2009-04-03 12:22:00	2009-04-03	12:22:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
25	39.69094835	116.32394328124998	2009-04-03 12:23:00	2009-04-03	12:23:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
26	39.690952265	116.32394511499997	2009-04-03 12:24:00	2009-04-03	12:24:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
27	39.690890335294114	116.32398104705881	2009-04-03 12:25:00	2009-04-03	12:25:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
28	39.69085754736843	116.32397459473682	2009-04-03 12:26:00	2009-04-03	12:26:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
29	39.690924615	116.32394903499998	2009-04-03 12:27:00	2009-04-03	12:27:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
30	39.691011673684216	116.3239827631579	2009-04-03 12:28:00	2009-04-03	12:28:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
31	39.691045966666664	116.32397541666667	2009-04-03 12:29:00	2009-04-03	12:29:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
32	39.69105419999999	116.32397078888886	2009-04-03 12:30:00	2009-04-03	12:30:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
33	39.691050789473685	116.32397098421049	2009-04-03 12:31:00	2009-04-03	12:31:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
34	39.69107230526315	116.32406487894734	2009-04-03 12:32:00	2009-04-03	12:32:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
35	39.69108209411766	116.32412348235293	2009-04-03 12:33:00	2009-04-03	12:33:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
36	39.69105603999999	116.32398084500001	2009-04-03 12:34:00	2009-04-03	12:34:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
37	39.69103799411765	116.3239253117647	2009-04-03 12:35:00	2009-04-03	12:35:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
38	39.69106000952382	116.32397669047619	2009-04-03 12:36:00	2009-04-03	12:36:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
39	39.691064936842096	116.32401635789472	2009-04-03 12:37:00	2009-04-03	12:37:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
40	39.69111437777777	116.32398271111111	2009-04-03 12:38:00	2009-04-03	12:38:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
41	39.69112650555556	116.32397505	2009-04-03 12:39:00	2009-04-03	12:39:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
42	39.691083685	116.32404385	2009-04-03 12:40:00	2009-04-03	12:40:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
43	39.69111151999999	116.32402477499997	2009-04-03 12:41:00	2009-04-03	12:41:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
44	39.69115901666667	116.32401735555557	2009-04-03 12:42:00	2009-04-03	12:42:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
45	39.691147765000004	116.32401769499998	2009-04-03 12:43:00	2009-04-03	12:43:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
46	39.69106671875	116.3240063125	2009-04-03 12:44:00	2009-04-03	12:44:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
47	39.69109736923077	116.32398097692308	2009-04-03 12:45:00	2009-04-03	12:45:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
48	39.69135576666667	116.32421689999997	2009-04-03 12:48:00	2009-04-03	12:48:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
49	39.69151641111111	116.3242779	2009-04-03 12:49:00	2009-04-03	12:49:00	12	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
50	39.69151641111111	116.3242779	2009-04-03 13:08:30	2009-04-03	13:08:30	13	4Friday	1	2	39.691000964800374	116.32393325130008	-2	1	39.690869067498916	116.3234196907218
51	39.6916315076923	116.32540457692305	2009-04-03 13:08:30	2009-04-03	13:08:30	13	4Friday	1	3	39.6916315076923	116.32540457692305	-2	2	39.6916315076923	116.32540457692305
